cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,logic,0,0
mathematic,puzzle,0,0
philosophy,think,-1,0
philosophy,question,-1,-1
philosophy,abstract,-1,-1
grade,score,0,0
grade,effort,0,0
grade,report,0,-1
class,lesson,0,0
class,teacher,0,-1
class,peer,0,0
ai,robot,0,-1
ai,smart,0,0
ai,future,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,school,-1,0
problem - solve,challenge,0,0
problem - solve,skill,0,0
problem - solve,victory,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,0
society,people,0,0
society,community,0,0
society,rule,0,-1
logic,reason,0,0
logic,puzzle,0,0
logic,truth,0,0
biology,cell,-1,-1
biology,life,-1,0
biology,lab,-1,-1
classroom,desk,-1,-1
classroom,learn,-1,0
classroom,noise,-1,-1
literature,book,0,0
literature,story,0,0
literature,imagination,0,0
future,career,0,0
future,hope,0,0
future,success,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,software,0,0
teamwork,group,-1,-1
teamwork,collaboration,-1,-1
teamwork,conflict,-1,-1
knowledge,learn,0,0
knowledge,fact,0,0
knowledge,power,0,0
algorithm,step,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
datum,info,0,0
datum,analysis,0,0
datum,stat,0,0
equation,solve,0,0
equation,formula,0,0
equation,balance,0,0
lecture,note,-1,0
lecture,professor,-1,-1
lecture,boredom,-1,-1
student,study,0,0
student,friend,0,0
student,growth,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,defeat,-1,-1
chatgpt,helper,0,0
chatgpt,chat,0,0
chatgpt,cheat,0,-1
job,work,-1,-1
job,money,-1,0
job,career,-1,0
music,melody,0,0
music,rhythm,0,0
music,joy,0,0
study,book,0,-1
study,effort,0,0
study,focus,0,0
success,achievement,0,0
success,goal,0,0
success,pride,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
creativity,idea,0,0
creativity,art,0,0
creativity,innovation,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
work,job,-1,-1
work,effort,-1,0
work,reward,-1,0
llm,ai,0,0
llm,chatbot,0,-1
llm,helpful,0,0
computation,code,0,0
computation,algorithm,0,0
computation,computer,0,0
physics,quantum,0,0
physics,force,0,0
physics,universe,0,0
model,simulation,0,0
model,predict,0,0
model,math,0,0
history,bore,-1,-1
history,date,-1,-1
history,memorize,-1,-1
number,calculate,0,0
number,math,0,0
number,logic,0,0
career,future,0,0
career,ambition,0,0
career,success,0,0
variable,equation,0,0
variable,solve,0,0
variable,x,0,0
proof,logic,0,0
proof,theorem,0,0
proof,true,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,lecture,0,-1
stem,science,0,0
stem,tech,0,0
stem,innovation,0,0
professor,expert,0,0
professor,research,0,0
professor,office,0,-1
homework,task,-1,-1
homework,stress,-1,-1
homework,deadline,-1,-1
scientist,lab,0,0
scientist,discovery,0,0
scientist,genius,0,0
art,paint,0,0
art,beauty,0,0
art,expression,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
