cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,0
proof,logic,0,0
proof,theorem,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
mathematic,algebra,0,0
mathematic,geometry,0,0
mathematic,calculus,0,0
art,creativity,0,0
art,paint,0,0
art,sculpture,0,0
model,example,0,0
model,theory,0,0
model,simulation,0,0
student,learner,0,0
student,pupil,0,0
student,education,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,lab,0,0
future,prospect,0,0
future,innovation,0,0
future,hope,0,0
number,digit,0,-1
number,calculation,0,0
number,pattern,0,0
history,past,0,-1
history,event,0,0
history,legacy,0,0
theorem,axiom,0,0
theorem,proof,0,0
theorem,math,0,0
job,career,0,0
job,work,0,-1
job,income,0,0
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
literature,book,0,0
literature,poetry,0,0
literature,story,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,class,-1,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
philosophy,think,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
science,physics,0,0
science,discovery,0,0
science,research,0,0
professor,expert,0,0
professor,lecture,0,0
professor,mentor,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
classroom,learn,0,0
classroom,desk,0,-1
classroom,teacher,0,0
ai,intelligence,0,0
ai,machine,0,0
ai,learn,0,0
chatgpt,assistant,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
career,job,0,-1
career,ambition,0,0
career,advancement,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
study,learn,0,0
study,effort,0,-1
study,book,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,guide,0,0
scientist,researcher,0,0
scientist,experiment,0,0
scientist,discovery,0,0
variable,factor,-1,-1
variable,input,-1,-1
variable,change,-1,-1
knowledge,wisdom,0,0
knowledge,fact,0,0
knowledge,power,0,0
physics,force,0,0
physics,motion,0,0
physics,universe,0,0
class,lesson,0,0
class,student,0,0
class,school,0,0
work,job,-1,-1
work,effort,-1,-1
work,achievement,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,bond,0,0
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,lesson,-1,-1
computation,calculation,0,-1
computation,processing,0,0
computation,algorithm,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
success,achievement,0,0
success,victory,0,0
success,goal,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
equation,formula,0,0
equation,solve,0,0
equation,math,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,a,-1,0
lecture,talk,0,-1
lecture,professor,0,0
lecture,learn,0,0
datum,information,0,0
datum,analysis,0,0
datum,stat,0,0
teamwork,collaboration,0,0
teamwork,team,0,0
teamwork,cooperate,0,0
