cue_word,association_word,cue_valence,associated_valence
class,curriculum,1,0
class,learn,1,1
future,tomorrow,-1,-1
future,possibility,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
study,research,0,1
study,practice,0,-1
informatic,datum,1,1
informatic,code,1,1
music,rhythm,0,-1
music,harmony,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
philosophy,think,0,1
philosophy,logic,0,-1
experiment,test,0,-1
experiment,discovery,0,1
literature,book,0,1
literature,story,0,0
computation,algorithm,1,1
computation,logic,1,-1
biology,life,0,1
biology,cell,0,0
variable,change,-1,-1
variable,parameter,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
lecture,talk,-1,-1
lecture,classroom,-1,0
teacher,instructor,1,0
teacher,guide,1,0
art,creativity,0,1
art,aesthetic,0,-1
history,past,-1,-1
history,legacy,-1,0
ai,machine,1,-1
ai,intelligence,1,1
exam,test,-1,-1
exam,quiz,-1,-1
scientist,researcher,1,0
scientist,discoverer,1,1
mathematic,number,0,-1
mathematic,logic,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
homework,task,-1,-1
homework,assignment,-1,0
work,stress,1,-1
work,productivity,1,1
work,routine,1,0
theorem,proof,1,1
theorem,logic,1,1
theorem,truth,1,1
physics,experiment,1,0
physics,energy,1,1
physics,law,1,1
stem,science,1,1
stem,math,1,1
stem,engineering,1,1
professor,teach,1,1
professor,research,1,1
professor,mentor,1,0
success,achievement,1,1
success,reward,1,1
success,prestige,1,0
proof,validity,1,1
proof,evidence,1,1
proof,certainty,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
student,education,0,1
student,growth,0,1
student,curiosity,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,conflict,1,-1
equation,math,0,1
equation,solution,0,1
equation,balance,0,0
number,datum,0,1
number,calculation,0,0
number,pattern,0,-1
society,community,0,1
society,culture,0,0
society,change,0,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,automation,0,-1
science,discovery,1,1
science,innovation,1,1
science,risk,1,-1
classroom,learn,0,1
classroom,teach,0,1
classroom,crowd,0,-1
datum,information,0,1
datum,analysis,0,0
datum,bias,0,-1
chatgpt,ai,-1,0
chatgpt,response,-1,0
chatgpt,help,-1,1
model,representation,0,1
model,prediction,0,0
model,error,0,-1
llm,language,-1,0
llm,generation,-1,0
llm,accuracy,-1,-1
career,future,1,0
career,work,1,1
career,growth,1,1
problem - solve,challenge,1,-1
problem - solve,creativity,1,1
problem - solve,solution,1,1
logic,reasoning,1,1
logic,deduction,1,1
logic,error,1,-1
job,work,0,1
job,role,0,0
job,stress,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
