cue_word,association_word,cue_valence,associated_valence
classroom,book,-1,0
classroom,friend,-1,1
classroom,boredom,-1,-1
model,math,0,-1
model,confusion,0,-1
exam,stress,-1,-1
exam,note,-1,-1
exam,failure,-1,-1
mathematic,difficult,-1,-1
mathematic,theorem,-1,-1
mathematic,logic,-1,0
student,study,-1,-1
student,lazy,-1,-1
student,curious,-1,1
work,part - time,-1,-1
work,money,-1,0
work,tired,-1,-1
lecture,professor,-1,0
lecture,sleepy,-1,-1
lecture,note,-1,-1
literature,novel,1,1
literature,imagination,1,1
literature,peace,1,1
biology,nature,0,1
biology,cell,0,0
biology,interest,0,1
theorem,proof,-1,0
theorem,complex,-1,-1
theorem,challenge,-1,-1
science,discovery,0,1
science,lab,0,0
science,fascinating,0,1
physics,equation,-1,-1
physics,space,-1,1
physics,hard,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
anxiety,exam,-1,-1
music,rock,1,1
music,melody,1,1
music,emotion,1,0
chemistry,element,-1,-1
chemistry,lab,-1,0
chemistry,bore,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
art,paint,1,1
art,expression,1,1
art,beauty,1,1
homework,procrastination,-1,-1
homework,stress,-1,-1
homework,do,-1,0
ai,future,0,1
ai,tech,0,0
ai,curious,0,1
datum,information,-1,0
datum,analysis,-1,-1
datum,number,-1,-1
failure,disappointment,-1,-1
failure,try,-1,-1
failure,lesson,-1,0
philosophy,think,1,1
philosophy,question,1,0
philosophy,deep,1,1
computation,code,0,0
computation,logic,0,0
computation,interest,0,1
experiment,discovery,0,1
experiment,lab,0,0
experiment,fun,0,1
scientist,research,1,1
scientist,curious,1,1
scientist,smart,1,1
history,philosophy,0,1
history,past,0,-1
history,story,0,0
grade,stress,-1,-1
grade,effort,-1,0
grade,number,-1,-1
future,career,0,1
future,freedom,0,1
future,uncertainty,0,-1
informatic,computer,1,0
informatic,cod,1,1
informatic,logic,1,0
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
algorithm,solution,0,1
algorithm,maths,0,-1
algorithm,step,0,-1
career,success,1,1
career,job,1,0
career,stability,1,0
knowledge,read,1,1
knowledge,growth,1,1
knowledge,power,1,0
chatgpt,tool,-1,0
chatgpt,confusion,-1,-1
chatgpt,help,-1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,fun,1,0
variable,equation,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
stem,informatic,0,1
stem,science,0,0
stem,challenge,0,-1
equation,maths,-1,-1
equation,problem,-1,-1
equation,solution,-1,0
study,focus,0,0
study,effort,0,0
study,knowledge,0,1
proof,logic,0,0
proof,evidence,0,0
proof,maths,0,-1
problem - solve,challenge,1,0
problem - solve,logic,1,0
problem - solve,satisfaction,1,1
class,teacher,-1,0
class,learn,-1,0
class,bore,-1,-1
professor,knowledge,0,1
professor,respect,0,1
professor,explanation,0,0
success,effort,1,0
success,happiness,1,1
success,achievement,1,1
llm,technology,-1,0
llm,complex,-1,-1
llm,future,-1,0
society,change,-1,-1
society,rule,-1,-1
society,community,-1,0
logic,reason,0,0
logic,informatic,0,1
logic,proof,0,0
number,maths,-1,-1
number,equation,-1,-1
number,stress,-1,-1
teacher,knowledge,1,1
teacher,help,1,1
teacher,respect,1,1
job,career,0,1
job,money,0,0
job,stress,0,-1
