cue_word,association_word,cue_valence,associated_valence
class,school,0,-1
class,student,0,0
class,learn,0,1
algorithm,code,-1,0
algorithm,datum,-1,-1
algorithm,problem,-1,-1
proof,mathematic,0,1
proof,theorem,0,0
proof,demonstration,0,0
stem,science,1,1
stem,engineering,1,1
stem,technology,1,1
work,job,-1,0
work,effort,-1,-1
work,achievement,-1,1
teacher,educator,0,0
teacher,mentor,0,1
teacher,guidance,0,1
llm,model,-1,-1
llm,artificial,-1,-1
llm,intelligence,-1,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
physics,science,1,1
physics,law,1,0
physics,energy,1,0
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
logic,reasoning,0,0
logic,math,0,0
logic,truth,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,note,-1,-1
music,harmony,1,1
music,emotion,1,1
music,rhythm,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
grade,school,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,-1
professor,expert,0,0
professor,teacher,0,0
professor,research,0,1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
mathematic,number,1,0
mathematic,formula,1,0
mathematic,logic,1,0
exam,test,-1,-1
exam,study,-1,-1
exam,pressure,-1,-1
theorem,proof,0,0
theorem,mathematic,0,1
theorem,truth,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,science,1,1
study,book,0,-1
study,focus,0,0
study,effort,0,-1
science,discovery,1,1
science,lab,1,0
science,curiosity,1,1
experiment,test,0,-1
experiment,learn,0,1
experiment,result,0,0
chatgpt,ai,0,-1
chatgpt,chat,0,0
chatgpt,help,0,1
number,math,-1,-1
number,calculate,-1,-1
number,datum,-1,-1
teamwork,collaborate,1,0
teamwork,support,1,1
teamwork,goal,1,1
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
equation,solve,-1,0
equation,math,-1,-1
equation,formula,-1,-1
model,predict,0,1
model,datum,0,-1
model,theory,0,0
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
art,creative,1,1
art,beautiful,1,1
art,express,1,1
failure,loss,-1,-1
failure,disappoint,-1,-1
failure,learn,-1,-1
job,work,0,-1
job,career,0,1
job,income,0,1
ai,technology,0,0
ai,intelligent,0,1
ai,future,0,0
success,achieve,1,1
success,happy,1,1
success,goal,1,1
informatic,datum,-1,-1
informatic,information,-1,0
informatic,system,-1,-1
lecture,learn,-1,1
lecture,professor,-1,0
lecture,class,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
computation,calculate,-1,-1
computation,program,-1,0
computation,algorithm,-1,-1
society,people,0,1
society,community,0,1
society,culture,0,1
student,learn,0,1
student,school,0,0
student,young,0,0
datum,information,-1,0
datum,analyze,-1,-1
datum,number,-1,-1
literature,book,1,0
literature,story,1,1
literature,creative,1,1
