cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,1
professor,authority,0,-1
professor,guidance,0,0
stem,logic,0,0
stem,innovation,0,1
stem,challenge,0,-1
grade,stress,-1,-1
grade,achievement,-1,0
grade,evaluation,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
homework,learn,-1,0
algorithm,efficiency,0,1
algorithm,code,0,-1
algorithm,solution,0,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
class,learn,0,1
class,routine,0,-1
class,interaction,0,0
scientist,discovery,1,1
scientist,research,1,0
scientist,expertise,1,1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,explanation,-1,0
llm,ai,0,0
llm,tool,0,-1
llm,revolution,0,1
career,future,0,0
career,stability,0,1
career,pressure,0,-1
proof,certainty,-1,1
proof,rigor,-1,0
proof,difficulty,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,traditional,-1,-1
work,effort,0,-1
work,responsibility,0,0
work,accomplishment,0,1
datum,analysis,0,0
datum,evidence,0,1
datum,overload,0,-1
model,simulation,0,0
model,abstraction,0,-1
model,prediction,0,0
creativity,innovation,1,1
creativity,expression,1,0
creativity,unpredictability,1,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
chatgpt,assistant,0,0
chatgpt,technology,0,0
chatgpt,dependency,0,-1
number,precision,0,1
number,calculation,0,-1
number,abstraction,0,-1
chemistry,reaction,1,1
chemistry,experiment,1,1
chemistry,complexity,1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
theorem,truth,-1,1
theorem,mathematic,-1,0
theorem,difficulty,-1,-1
logic,reasoning,1,1
logic,clarity,1,1
logic,order,1,0
philosophy,think,1,0
philosophy,question,1,0
philosophy,wisdom,1,1
computation,algorithm,0,0
computation,processing,0,-1
computation,datum,0,0
physics,law,-1,-1
physics,universe,-1,1
physics,complexity,-1,-1
classroom,learn,-1,1
classroom,focus,-1,0
classroom,routine,-1,-1
experiment,discovery,0,1
experiment,method,0,0
experiment,result,0,0
job,responsibility,-1,0
job,income,-1,1
job,stress,-1,-1
science,research,1,1
science,progress,1,1
science,evidence,1,0
ai,innovation,0,1
ai,ethic,0,0
ai,automation,0,-1
society,community,0,1
society,norm,0,-1
society,conflict,0,-1
history,past,-1,-1
history,lesson,-1,0
history,memory,-1,0
biology,life,0,1
biology,system,0,0
biology,cell,0,-1
student,growth,0,1
student,pressure,0,-1
student,curiosity,0,1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,pursuit,1,1
study,effort,0,-1
study,discipline,0,0
study,achievement,0,1
art,expression,0,1
art,beauty,0,1
art,subjective,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,potential,0,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,creativity,1,1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,inspiration,0,1
music,harmony,1,1
music,emotion,1,1
music,rhythm,1,0
mathematic,precision,0,1
mathematic,abstraction,0,-1
mathematic,pattern,0,0
literature,story,-1,-1
literature,interpretation,-1,-1
literature,bore,-1,-1
equation,balance,-1,0
equation,symbol,-1,-1
equation,solution,-1,1
informatic,technology,0,1
informatic,system,0,0
informatic,information,0,1
