cue_word,association_word,cue_valence,associated_valence
number,order,0,0
number,pattern,0,0
number,logic,0,0
future,hope,-1,0
future,change,-1,0
future,risk,-1,-1
job,stability,-1,0
job,money,-1,0
job,stress,-1,-1
study,curiosity,-1,0
study,focus,-1,0
study,pressure,-1,-1
work,routine,-1,-1
work,growth,-1,0
work,effort,-1,0
failure,lesson,-1,0
failure,sadness,-1,-1
failure,learn,-1,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,curiosity,0,0
datum,truth,0,0
datum,pattern,0,0
datum,analysis,0,0
society,change,-1,0
society,influence,-1,-1
society,diversity,-1,0
teacher,guidance,0,0
teacher,support,0,0
teacher,authority,0,-1
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
science,truth,0,0
science,curiosity,0,0
science,evidence,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,structure,0,0
biology,life,0,0
biology,growth,0,0
biology,change,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,0
stem,progress,0,0
stem,problem - solve,0,0
stem,innovation,0,0
ai,future,0,-1
ai,power,0,0
ai,control,0,-1
algorithm,step,0,0
algorithm,rule,0,0
algorithm,order,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
proof,clarity,0,0
proof,certainty,0,0
proof,logic,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,critique,0,-1
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,truth,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,engagement,0,-1
problem - solve,logic,0,0
problem - solve,clarity,0,0
problem - solve,efficiency,0,0
classroom,interaction,-1,0
classroom,rule,-1,-1
classroom,energy,-1,0
career,growth,0,0
career,choice,0,0
career,stability,0,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
student,learn,0,0
student,curiosity,0,0
student,responsibility,0,0
homework,focus,-1,0
homework,routine,-1,-1
homework,stress,-1,-1
equation,balance,0,0
equation,solution,0,0
equation,pattern,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
model,example,0,0
model,framework,0,0
model,structure,0,0
blackboard,clarity,0,0
blackboard,transparency,0,0
blackboard,share,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,depth,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,support,0,0
logic,reason,0,0
logic,order,0,0
logic,truth,0,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
theorem,proof,0,0
theorem,certainty,0,0
theorem,foundation,0,0
creativity,imagination,0,0
creativity,expression,0,0
creativity,innovation,0,0
grade,performance,-1,0
grade,feedback,-1,0
grade,evaluation,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
class,group,-1,0
class,interaction,-1,0
class,share,-1,-1
chatgpt,help,0,0
chatgpt,access,0,0
chatgpt,tool,0,0
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
history,context,0,0
history,memory,0,0
history,pattern,0,0
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
llm,intelligence,0,0
llm,learn,0,0
llm,response,0,0
