cue_word,association_word,cue_valence,associated_valence
grade,education,0,0
grade,performance,0,-1
knowledge,understand,1,0
knowledge,skill,1,0
proof,evidence,1,0
proof,certainty,1,0
history,past,0,0
history,event,0,-1
literature,book,0,0
literature,art,0,-1
science,fact,1,0
science,experiment,1,0
future,possibility,0,0
future,hope,0,-1
creativity,imagination,1,0
creativity,innovation,1,0
number,calculation,0,0
number,logic,0,-1
success,achievement,1,0
success,goal,1,0
anxiety,stress,-1,0
anxiety,fear,-1,-1
biology,life,0,0
biology,cell,0,-1
model,representation,0,0
model,theory,0,-1
philosophy,think,0,0
philosophy,reason,0,-1
music,note,1,0
music,melody,1,0
blackboard,chalk,0,-1
blackboard,learn,0,-1
job,career,0,0
job,work,0,-1
exam,testing,0,0
exam,assessment,0,-1
theorem,mathematical,1,0
theorem,principle,1,0
work,task,0,0
work,effort,0,-1
teacher,education,0,0
teacher,guidance,0,-1
equation,mathematical,1,0
equation,balance,1,0
teamwork,collaboration,0,0
teamwork,efficiency,0,-1
society,community,0,0
society,value,0,-1
ai,technology,1,0
ai,intelligence,1,0
llm,language model,0,0
llm,text generation,0,1
llm,artificial intelligence,0,-1
scientist,researcher,1,0
scientist,analyst,1,0
scientist,investigator,1,0
experiment,testing,0,0
experiment,analysis,0,0
experiment,study,0,-1
classroom,education,1,0
classroom,learn,1,0
classroom,lecture,1,0
student,learner,1,0
student,pupil,1,0
student,scholar,1,0
professor,teacher,0,0
professor,educator,0,0
professor,mentor,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
problem - solve,critical thinking,1,0
problem - solve,solution find,1,0
problem - solve,analysis,1,0
algorithm,computational method,0,0
algorithm,logic,0,0
algorithm,process,0,-1
informatic,computer science,1,0
informatic,datum processing,1,0
informatic,software development,1,-1
lecture,presentation,0,0
lecture,instruction,0,0
lecture,explanation,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,analysis,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,-1
class,school,1,0
class,academia,1,0
class,institution,1,0
study,learn,1,0
study,research,1,0
study,analysis,1,0
variable,factor,0,0
variable,condition,0,0
variable,parameter,0,-1
chatgpt,ai,1,1
chatgpt,language model,1,0
chatgpt,conversational agent,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
mathematic,number,1,0
mathematic,equation,1,0
mathematic,geometry,1,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
art,creativity,0,1
art,expression,0,0
art,aesthetic,0,-1
computation,calculate,1,0
computation,processing,1,0
computation,algorithmic thinking,1,-1
datum,information,1,0
datum,statistic,1,0
datum,analysis,1,0
physics,law,0,0
physics,force,0,0
physics,quantum,0,-1
career,job,1,0
career,profession,1,0
career,vocation,1,0
