cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,opportunity,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
llm,language,0,0
llm,model,0,0
llm,artificial,0,-1
problem - solve,think,1,0
problem - solve,solution,1,1
problem - solve,puzzle,1,0
logic,reasoning,0,0
logic,structure,0,0
logic,mathematic,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,demonstration,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,technology,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
scientist,research,0,0
scientist,knowledge,0,1
scientist,curiosity,0,1
blackboard,teach,0,0
blackboard,lesson,0,0
blackboard,classroom,0,0
variable,change,-1,0
variable,mathematic,-1,0
variable,unknown,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
algorithm,code,0,-1
algorithm,computer,0,0
algorithm,solution,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,number,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
creativity,innovation,0,1
creativity,art,0,0
exam,stress,-1,-1
exam,study,-1,0
science,research,0,0
science,discovery,0,1
proof,evidence,0,0
proof,logic,0,0
career,growth,0,1
career,stability,0,0
music,melody,1,1
music,emotion,1,0
teamwork,collaboration,0,0
teamwork,support,0,1
class,learn,0,0
class,teacher,0,0
lecture,knowledge,-1,0
lecture,boredom,-1,-1
datum,information,0,0
datum,analysis,0,0
model,simulation,0,0
model,design,0,0
knowledge,wisdom,1,1
knowledge,education,1,0
philosophy,think,0,0
philosophy,ethic,0,0
ai,technology,0,0
ai,future,0,1
professor,teacher,0,0
professor,expert,0,1
grade,evaluation,-1,0
grade,performance,-1,0
student,learn,0,0
student,youth,0,0
teacher,education,0,0
teacher,guidance,0,1
future,hope,0,1
future,uncertainty,0,-1
success,achievement,1,1
success,happiness,1,1
history,past,0,-1
history,event,0,0
society,community,0,1
society,culture,0,0
literature,book,1,1
literature,story,1,1
number,math,0,0
number,calculation,0,0
computation,calculate,-1,0
computation,algorithm,-1,0
