cue_word,association_word,cue_valence,associated_valence
future,uncertainty,0,-1
future,opportunity,0,1
algorithm,computation,-1,0
algorithm,logic,-1,-1
professor,knowledge,0,1
professor,lecture,0,-1
science,discovery,0,1
science,experiment,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
exam,stress,-1,-1
exam,preparation,-1,-1
ai,technology,0,0
ai,future,0,0
music,relaxation,1,1
music,emotion,1,1
computation,maths,0,0
computation,logic,0,-1
job,work,0,-1
job,income,0,1
stem,science,0,0
stem,technology,0,0
number,maths,0,0
number,logic,0,-1
variable,maths,-1,0
variable,change,-1,-1
history,past,0,-1
history,learn,0,1
experiment,science,0,0
experiment,discovery,0,1
physics,science,-1,0
physics,complexity,-1,-1
llm,ai,0,0
llm,technology,0,0
literature,book,1,1
literature,learn,1,1
scientist,science,0,0
scientist,discovery,0,1
equation,maths,-1,0
equation,solution,-1,0
class,learn,-1,1
class,school,-1,-1
problem - solve,logic,0,-1
problem - solve,challenge,0,-1
informatic,technology,-1,0
informatic,datum,-1,0
biology,science,-1,0
biology,life,-1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
career,growth,0,1
career,stability,0,0
career,fulfillment,0,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,wisdom,1,1
classroom,learn,-1,0
classroom,teacher,-1,-1
classroom,chalk,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,stress,-1,-1
work,effort,-1,-1
work,productivity,-1,0
work,routine,-1,-1
teamwork,collaboration,0,1
teamwork,synergy,0,1
teamwork,communication,0,1
logic,reasoning,0,0
logic,problem,0,-1
logic,solution,0,1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,resilience,-1,0
teacher,education,-1,0
teacher,guidance,-1,0
teacher,patience,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
success,achievement,1,1
success,pride,1,1
success,reward,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
model,example,0,0
model,representation,0,0
model,simulation,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
study,learn,0,0
study,effort,0,-1
study,knowledge,0,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
student,learn,0,0
student,education,0,0
student,youth,0,0
proof,evidence,0,0
proof,validation,0,0
proof,mathematic,0,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,expression,1,1
society,community,0,0
society,culture,0,0
society,interaction,0,0
lecture,teach,-1,-1
lecture,learn,-1,0
lecture,presentation,-1,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
