cue_word,association_word,cue_valence,associated_valence
knowledge,wisdom,0,0
knowledge,curiosity,0,0
knowledge,understand,0,0
llm,power,0,0
llm,tool,0,0
llm,technology,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
class,schedule,-1,-1
class,routine,-1,0
class,group,-1,-1
classroom,structure,0,0
classroom,learn,0,0
classroom,rule,0,-1
philosophy,question,0,0
philosophy,reason,0,0
philosophy,truth,0,0
chatgpt,helpful,0,0
chatgpt,smart,0,0
chatgpt,useful,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
algorithm,code,0,0
algorithm,process,0,-1
algorithm,math,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,delivery,0,-1
physics,law,0,0
physics,universe,0,0
physics,equation,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
society,change,0,-1
society,influence,0,0
society,structure,0,-1
ai,future,0,0
ai,automation,0,-1
ai,intelligence,0,0
career,growth,0,0
career,goal,0,0
career,path,0,0
problem - solve,skill,0,0
problem - solve,strategy,0,0
problem - solve,effort,0,0
blackboard,write,0,0
blackboard,teach,0,0
blackboard,visual,0,-1
student,learn,0,0
student,growth,0,0
student,responsibility,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,0
teacher,guide,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,truth,0,0
art,expression,0,0
art,emotion,0,0
art,creativity,0,0
job,stress,0,-1
job,growth,0,0
job,income,0,0
exam,anxiety,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,0
music,emotion,0,0
music,relaxation,0,0
music,joy,0,0
study,focus,0,0
study,effort,0,-1
study,learn,0,0
history,memory,-1,0
history,past,-1,-1
history,context,-1,-1
equation,logic,0,0
equation,solution,0,0
equation,pattern,0,0
number,order,0,0
number,precision,0,0
number,calculation,0,0
datum,truth,0,0
datum,analysis,0,0
datum,pattern,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,efficiency,0,0
teamwork,trust,0,0
teamwork,support,0,0
teamwork,collaboration,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
science,curiosity,0,0
science,discovery,0,0
science,experiment,0,0
future,hope,0,0
future,possibility,0,0
future,change,0,-1
success,pride,0,0
success,goal,0,0
success,achievement,0,0
experiment,risk,0,-1
experiment,learn,0,0
experiment,innovation,0,0
creativity,imagination,0,0
creativity,freedom,0,0
creativity,originality,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,mentor,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,code,0,0
homework,task,-1,-1
homework,deadline,-1,-1
homework,effort,-1,0
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,0
work,purpose,0,0
work,routine,0,-1
work,responsibility,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
biology,life,0,0
biology,growth,0,0
biology,process,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,pain,-1,-1
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
