cue_word,association_word,cue_valence,associated_valence
career,job,0,-1
career,growth,0,1
teamwork,cooperation,0,0
art,creativity,1,1
informatic,technology,-1,0
informatic,datum,-1,-1
scientist,research,0,0
success,achievement,1,1
professor,teach,0,0
professor,knowledge,0,1
datum,information,-1,-1
ai,intelligence,0,0
student,learn,0,1
variable,change,-1,-1
failure,loss,-1,-1
future,hope,0,1
model,representation,-1,-1
number,math,-1,-1
study,research,0,0
study,learn,0,1
computation,calculate,-1,-1
philosophy,think,0,0
creativity,innovation,1,1
logic,reasoning,-1,-1
proof,evidence,0,0
exam,test,-1,-1
knowledge,understand,1,1
theorem,math,-1,-1
theorem,proof,-1,0
science,discovery,1,1
problem - solve,solution,-1,0
problem - solve,strategy,-1,0
experiment,science,0,1
experiment,discovery,0,1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
class,student,-1,0
class,learn,-1,0
physics,science,-1,1
physics,formula,-1,-1
mathematic,number,-1,-1
mathematic,calculation,-1,-1
work,effort,0,-1
work,job,0,0
chemistry,lab,0,0
chemistry,element,0,1
equation,math,-1,-1
equation,solve,-1,-1
music,melody,1,1
music,rhythm,1,1
teacher,educate,0,0
teacher,guide,0,0
job,career,0,0
job,income,0,1
homework,study,-1,-1
homework,assignment,-1,-1
llm,model,0,0
llm,language,0,1
classroom,student,-1,0
classroom,teach,-1,0
biology,life,1,1
biology,cell,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
literature,book,0,1
literature,story,0,1
history,past,-1,-1
history,event,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
chatgpt,ai,1,1
chatgpt,chat,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
stem,science,0,1
stem,technology,0,1
lecture,talk,-1,-1
lecture,learn,-1,0
society,people,0,0
society,community,0,0
