cue_word,association_word,cue_valence,associated_valence
model,framework,0,0
model,algorithm,0,1
model,prototype,0,-1
philosophy,ethic,0,1
philosophy,logic,0,0
philosophy,metaphysic,0,-1
blackboard,chalk,0,-1
blackboard,lecture,0,0
blackboard,classroom,0,-1
history,past,0,0
history,chronicles,0,-1
history,legacy,0,1
science,experiment,1,0
science,discovery,1,1
science,innovation,1,0
llm,language,0,0
llm,model,0,-1
llm,assistant,0,1
student,learner,0,1
student,curious,0,0
student,busy,0,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,1
ai,machine,0,0
ai,learn,0,1
ai,future,0,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
teamwork,collaboration,1,0
teamwork,cooperation,1,1
teamwork,unity,1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,proof,0,1
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
job,career,0,1
job,work,0,0
job,income,0,-1
work,effort,0,0
work,productivity,0,1
work,stress,0,-1
theorem,proof,0,1
theorem,logic,0,-1
theorem,mathematic,0,0
literature,novel,0,0
literature,poetry,0,1
literature,story,0,-1
number,count,0,-1
number,mathematic,0,0
number,datum,0,-1
career,job,1,0
career,future,1,0
career,growth,1,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,1
future,innovation,0,1
future,progress,0,0
future,uncertainty,0,-1
grade,score,0,-1
grade,evaluation,0,0
grade,performance,0,1
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
variable,constant,0,0
variable,value,0,1
variable,parameter,0,-1
chatgpt,innovative,1,0
chatgpt,intelligent,1,1
chatgpt,interactive,1,0
logic,rational,0,0
logic,structure,0,0
logic,analytical,0,0
knowledge,insightful,1,0
knowledge,learn,1,0
knowledge,wise,1,1
society,community,0,0
society,culture,0,0
society,network,0,0
datum,information,0,0
datum,statistic,0,0
datum,metric,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
equation,formula,0,0
equation,calculation,0,-1
equation,solution,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
art,expression,1,0
art,beauty,1,1
art,creativity,1,1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,discoverer,1,0
classroom,learn,0,0
classroom,education,0,0
classroom,discipline,0,-1
experiment,trial,0,0
experiment,test,0,0
experiment,research,0,0
study,learn,0,0
study,analysis,0,0
study,investigation,0,0
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,1
algorithm,code,0,-1
algorithm,process,0,0
algorithm,logic,0,0
computation,calculation,0,0
computation,processing,0,0
computation,analysis,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
class,group,0,0
class,session,0,-1
class,lecture,0,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
lecture,presentation,0,0
lecture,talk,0,-1
lecture,discourse,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
teacher,educator,1,0
teacher,mentor,1,1
teacher,guide,1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
