cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,axiom,0,0
theorem,math,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,robot,0,0
music,melody,0,0
music,harmony,0,0
music,rhythm,0,0
llm,language,0,0
llm,transformer,0,0
llm,generation,0,0
lecture,professor,-1,0
lecture,slide,-1,-1
lecture,knowledge,-1,0
grade,score,0,-1
grade,a,0,0
grade,gpa,0,0
job,salary,-1,0
job,stress,-1,-1
job,fulfillment,-1,0
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,element,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
variable,unknown,-1,-1
variable,equation,-1,0
variable,x,-1,-1
society,community,-1,0
society,culture,-1,0
society,politic,-1,-1
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,student,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
success,achievement,0,0
success,victory,0,0
success,goal,0,0
number,count,0,-1
number,calculation,0,0
number,math,0,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
philosophy,question,0,-1
career,profession,0,0
career,advancement,0,0
career,ambition,0,0
work,effort,-1,-1
work,productivity,-1,0
work,income,-1,0
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,verification,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
mathematic,calculus,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
class,student,0,0
class,lesson,0,0
class,school,0,0
model,prediction,0,0
model,simulation,0,0
model,example,0,0
professor,expert,0,0
professor,lecture,0,0
professor,mentor,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
future,innovation,0,0
future,opportunity,0,0
future,technology,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
knowledge,wisdom,0,0
knowledge,power,0,0
knowledge,learn,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
experiment,discovery,0,0
experiment,hypothesis,0,0
experiment,lab,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,teach,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
history,past,0,-1
history,event,0,0
history,lesson,0,0
physics,force,0,0
physics,energy,0,0
physics,universe,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
creativity,innovation,0,0
creativity,idea,0,0
creativity,art,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,lab,0,0
science,discovery,0,0
science,method,0,0
science,knowledge,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,helpful,0,0
study,learn,0,0
study,focus,0,0
study,achievement,0,0
stem,innovation,0,0
stem,career,0,0
stem,skill,0,0
student,learner,0,0
student,curious,0,0
student,growth,0,0
equation,math,0,0
equation,solve,0,0
equation,balance,0,0
computation,calculate,0,0
computation,process,0,0
computation,speed,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
