cue_word,association_word,cue_valence,associated_valence
student,learner,0,1
student,researcher,0,0
student,scholar,0,0
experiment,test,0,0
experiment,study,0,0
experiment,analysis,0,0
lecture,class,0,1
lecture,teach,0,1
lecture,presentation,0,0
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,assistant,0,0
computation,mathematic,0,1
computation,calculation,0,1
computation,processing,0,0
ai,artificial intelligence,1,1
ai,machine learn,1,0
ai,automation,1,0
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,tension,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
literature,book,0,0
literature,write,0,0
literature,storytelle,0,0
proof,evidence,1,1
proof,verification,1,0
proof,validation,1,0
career,job,0,1
career,profession,0,0
career,future,0,0
llm,large language model,0,0
llm,chatbot,0,0
llm,conversational ai,0,0
model,representation,0,0
model,simulation,0,0
model,design,0,1
job,career,1,0
job,work,1,1
job,employment,1,1
classroom,school,0,1
classroom,education,0,1
classroom,learn,0,1
datum,information,1,1
datum,number,1,1
datum,statistic,1,0
history,past,0,0
history,event,0,0
history,timeline,0,0
number,mathematic,1,1
number,calculation,1,1
number,figure,1,0
algorithm,process,0,0
algorithm,formula,0,0
algorithm,procedure,0,0
class,grade,1,1
class,level,1,1
class,section,1,0
variable,factor,0,0
variable,value,0,0
variable,parameter,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
study,learn,1,1
study,research,1,0
study,analysis,1,0
work,job,1,1
work,task,1,0
work,responsibility,1,0
failure,mistake,0,0
failure,error,0,0
failure,defeat,0,-1
exam,knowledge,1,0
exam,future,1,0
exam,success,1,0
chemistry,science,0,0
chemistry,equation,0,0
chemistry,lab,0,-1
blackboard,teacher,0,1
blackboard,knowledge,0,0
blackboard,learn,0,0
science,mathematic,1,0
science,biology,1,0
science,physics,1,0
grade,exam,0,0
grade,success,0,0
grade,achievement,0,-1
success,goal,1,0
success,future,1,0
success,accomplishment,1,0
problem - solve,mathematic,0,0
problem - solve,critical thinking,0,0
problem - solve,logic,0,0
future,goal,1,0
future,dream,1,0
future,possibility,1,0
music,art,0,0
music,relaxation,0,0
music,creativity,0,0
mathematic,equation,1,0
mathematic,problem - solve,1,0
mathematic,logic,1,0
society,culture,0,0
society,value,0,-1
society,community,0,-1
homework,stress,0,-1
homework,learn,0,0
homework,discipline,0,0
philosophy,logic,1,0
philosophy,reasoning,1,0
philosophy,ethic,1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
biology,science,0,0
biology,life,0,0
biology,health,0,-1
equation,mathematic,0,0
equation,problem - solve,0,0
equation,balance,0,-1
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,0
knowledge,learn,1,0
knowledge,wisdom,1,0
knowledge,intelligence,1,0
logic,reasoning,0,0
logic,problem - solve,0,0
logic,critical thinking,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,synergy,0,0
informatic,computer,0,-1
informatic,technology,0,0
informatic,datum,0,-1
teacher,education,1,0
teacher,guidance,1,0
teacher,mentorship,1,0
physics,science,0,0
physics,theory,0,0
physics,motion,0,-1
theorem,mathematic,0,0
theorem,proof,0,-1
theorem,logic,0,0
