cue_word,association_word,cue_valence,associated_valence
job,stress,0,-1
job,growth,0,0
job,satisfaction,0,0
exam,pressure,-1,-1
exam,focus,-1,0
exam,achievement,-1,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
study,discipline,0,-1
study,understand,0,0
study,effort,0,0
mathematic,problem - solve,0,0
mathematic,logic,0,0
mathematic,abstraction,0,-1
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
philosophy,question,0,0
philosophy,depth,0,0
philosophy,critical,0,-1
blackboard,teach,-1,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
student,learn,0,0
student,classroom,0,-1
student,curiosity,0,0
art,beauty,0,0
art,emotion,0,0
art,expression,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,information,0,0
career,progress,0,0
career,opportunity,0,0
career,development,0,0
llm,technology,0,0
llm,intelligent,0,0
llm,datum,0,0
biology,life,0,0
biology,cell,0,-1
biology,growth,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,0
proof,logic,0,0
proof,rigor,0,0
proof,evidence,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
variable,change,-1,0
variable,dependency,-1,-1
variable,input,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,knowledge,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,0
problem - solve,strategy,0,0
problem - solve,logic,0,0
problem - solve,efficiency,0,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,possibility,-1,0
literature,story,0,0
literature,book,0,0
literature,character,0,-1
ai,technology,-1,0
ai,intelligence,-1,0
ai,automation,-1,-1
equation,math,-1,0
equation,symbol,-1,-1
equation,solution,-1,0
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,answer,0,-1
classroom,teacher,-1,0
classroom,student,-1,0
classroom,discussion,-1,0
failure,lesson,-1,0
failure,mistake,-1,-1
failure,recovery,-1,-1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
work,effort,-1,0
work,task,-1,-1
work,productivity,-1,0
grade,score,-1,0
grade,result,-1,-1
grade,achievement,-1,0
professor,knowledge,0,0
professor,teach,0,0
professor,mentor,0,-1
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
lecture,presentation,-1,0
lecture,note,-1,0
lecture,class,-1,0
experiment,test,0,-1
experiment,datum,0,0
experiment,result,0,0
society,community,-1,0
society,change,-1,-1
society,influence,-1,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
model,representation,0,-1
model,simulation,0,0
model,prediction,0,0
class,group,0,0
class,student,0,0
class,activity,0,-1
number,calculation,-1,0
number,pattern,-1,0
number,datum,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,-1
