cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
experiment,hypothesis,0,0
experiment,lab,0,0
experiment,test,0,-1
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
variable,independent,0,0
variable,dependent,0,0
variable,control,0,0
job,employment,0,0
job,income,0,0
job,stress,0,-1
computation,calculation,0,0
computation,computer,0,0
computation,algorithm,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
knowledge,learn,0,0
society,community,0,0
society,progress,0,0
society,culture,0,0
llm,model,0,0
llm,language,0,0
llm,intelligence,0,0
exam,test,-1,-1
exam,grade,-1,-1
exam,anxiety,-1,-1
logic,reasoning,0,0
logic,deduction,0,0
logic,puzzle,0,0
teamwork,collaboration,0,0
teamwork,team,0,0
teamwork,success,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
physics,motion,0,0
physics,force,0,0
physics,quantum,0,0
student,learner,0,0
student,study,0,0
student,growth,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,lab,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,step,0,0
career,path,0,0
career,advancement,0,0
career,success,0,0
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
equation,formula,0,0
equation,solve,0,0
equation,math,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,future,0,0
work,effort,0,0
work,productivity,0,0
work,balance,0,0
proof,theorem,0,0
proof,logic,0,0
proof,evidence,0,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
art,paint,0,0
art,beauty,0,0
art,creativity,0,0
success,achievement,0,0
success,victory,0,0
success,goal,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
homework,burden,-1,-1
mathematic,algebra,0,0
mathematic,geometry,0,0
mathematic,equation,0,-1
informatic,cod,0,0
informatic,algorithm,0,0
informatic,computer,0,0
study,learn,0,0
study,book,0,0
study,effort,0,-1
blackboard,chalk,-1,-1
blackboard,eraser,-1,-1
blackboard,diagram,-1,-1
class,lesson,0,0
class,student,0,0
class,discussion,0,0
chemistry,molecule,0,0
chemistry,experiment,0,0
chemistry,lab,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
philosophy,truth,0,0
number,calculate,-1,-1
number,digit,-1,-1
number,pattern,-1,0
future,career,0,0
future,hope,0,0
future,opportunity,0,0
history,past,0,-1
history,event,0,0
history,legacy,0,0
theorem,proof,0,0
theorem,axiom,0,0
theorem,hypothesis,0,0
science,experiment,0,0
science,discovery,0,0
science,theory,0,0
model,example,0,0
model,prototype,0,0
model,simulation,0,0
music,melody,0,0
music,harmony,0,0
music,rhythm,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,design,0,0
grade,score,-1,-1
grade,a,-1,0
grade,fail,-1,-1
classroom,desk,0,-1
classroom,board,0,-1
classroom,learn,0,0
biology,cell,0,0
biology,gene,0,0
biology,evolution,0,0
