cue_word,association_word,cue_valence,associated_valence
informatic,datum,1,0
informatic,analysis,1,0
informatic,system,1,0
classroom,learn,-1,1
classroom,lecture,-1,-1
classroom,boredom,-1,-1
society,community,-1,1
society,norm,-1,-1
society,pressure,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
ai,innovation,1,1
ai,ethic,1,-1
ai,automation,1,0
computation,logic,1,1
computation,algorithm,1,1
computation,complexity,1,-1
scientist,discovery,1,1
scientist,research,1,1
scientist,isolation,1,-1
stem,innovation,1,1
stem,rigor,1,0
stem,exclusion,1,-1
student,growth,0,1
student,stress,0,-1
student,potential,0,1
grade,achievement,-1,1
grade,pressure,-1,-1
grade,arbitrary,-1,-1
biology,life,0,1
biology,complexity,0,-1
biology,memorization,0,-1
art,creativity,-1,0
art,subjective,-1,-1
art,irrelevant,-1,-1
mathematic,precision,1,1
mathematic,abstraction,1,0
mathematic,frustration,1,-1
work,effort,0,0
work,routine,0,-1
work,purpose,0,1
llm,language,0,0
llm,assistance,0,1
llm,bias,0,-1
history,lesson,-1,0
history,past,-1,-1
history,bore,-1,-1
study,knowledge,0,1
study,discipline,0,-1
study,fatigue,0,-1
literature,story,-1,0
literature,interpretation,-1,-1
literature,tedious,-1,-1
class,education,-1,1
class,structure,-1,-1
class,monotony,-1,-1
career,stability,1,0
career,growth,1,1
career,competition,1,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,irrelevant,-1,-1
physics,law,1,1
physics,experiment,1,1
physics,difficult,1,-1
job,income,0,1
job,obligation,0,-1
job,fulfillment,0,0
experiment,discovery,1,1
experiment,fun,1,1
experiment,lab,1,0
chatgpt,helpful,1,1
chatgpt,tool,1,0
chatgpt,ai,1,0
music,relax,1,1
music,joy,1,1
music,sound,1,0
creativity,art,1,-1
creativity,idea,1,1
creativity,freedom,1,1
homework,bore,-1,-1
homework,stress,-1,-1
homework,work,-1,-1
failure,sad,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
science,truth,1,1
science,research,1,1
science,physics,1,1
teacher,guide,0,1
teacher,knowledge,0,1
teacher,strict,0,-1
datum,number,1,1
datum,analysis,1,1
datum,fact,1,1
proof,logic,1,1
proof,certainty,1,1
proof,math,1,1
theorem,math,1,1
theorem,truth,1,1
theorem,complex,1,-1
lecture,bore,-1,-1
lecture,learn,-1,1
lecture,long,-1,-1
model,simulation,1,1
model,predict,1,1
model,ai,1,0
professor,smart,0,1
professor,strict,0,-1
professor,expert,0,1
number,math,1,1
number,logic,1,1
number,count,1,0
algorithm,code,1,1
algorithm,logic,1,1
algorithm,efficient,1,1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,0
success,happy,1,1
success,achievement,1,1
success,goal,1,1
variable,math,0,1
variable,change,0,0
variable,unknown,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
blackboard,class,-1,0
blackboard,write,-1,0
blackboard,dust,-1,-1
knowledge,power,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
logic,reason,1,1
logic,math,1,1
logic,clear,1,1
equation,math,1,1
equation,solve,1,1
equation,balance,1,0
chemistry,lab,0,0
chemistry,reaction,0,0
chemistry,element,0,0
