cue_word,association_word,cue_valence,associated_valence
society,community,-1,0
society,progress,-1,1
creativity,innovation,0,1
creativity,art,0,1
llm,technology,0,-1
llm,intelligence,0,1
scientist,research,0,0
scientist,discovery,0,1
success,achievement,1,1
success,happiness,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
theorem,proof,-1,0
anxiety,stress,-1,-1
experiment,discovery,0,1
experiment,testing,0,0
grade,school,-1,-1
grade,performance,-1,0
student,learn,-1,0
music,harmony,1,1
music,emotion,1,1
physics,science,0,0
physics,law,0,-1
job,work,0,-1
job,career,0,0
logic,reasoning,0,0
datum,information,0,1
informatic,compute,-1,-1
informatic,technology,-1,-1
equation,math,-1,-1
equation,solve,-1,0
chatgpt,ai,0,-1
career,growth,1,1
career,ambition,1,1
number,math,-1,-1
number,count,-1,-1
computation,calculate,-1,0
stem,science,1,0
stem,technology,1,-1
art,expression,1,1
art,creativity,1,1
chemistry,reaction,0,0
chemistry,element,0,-1
failure,defeat,-1,-1
failure,stress,-1,-1
class,school,0,0
class,learn,0,1
proof,demonstration,0,0
proof,math,0,0
work,effort,-1,-1
work,job,-1,-1
lecture,teach,-1,0
lecture,listen,-1,-1
blackboard,write,-1,-1
blackboard,education,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
ai,technology,0,0
ai,future,0,1
classroom,student,-1,0
classroom,education,-1,0
algorithm,code,0,0
algorithm,logic,0,0
literature,book,1,1
literature,read,1,1
variable,math,-1,0
variable,change,-1,-1
professor,teacher,0,0
professor,expert,0,1
teacher,mentor,0,1
teacher,guide,0,1
history,past,-1,-1
history,event,-1,-1
teamwork,cooperation,1,1
teamwork,success,1,1
science,experiment,0,0
science,discovery,0,1
model,example,-1,0
model,theory,-1,0
biology,life,0,1
biology,cell,0,0
homework,assignment,-1,-1
homework,study,-1,-1
study,learn,-1,1
study,effort,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
exam,test,-1,-1
exam,stress,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
future,opportunity,0,1
future,uncertainty,0,-1
