cue_word,association_word,cue_valence,associated_valence
biology,complex,0,-1
biology,laboratory,0,0
biology,cell,0,0
physics,equation,0,0
physics,experiment,0,0
physics,universe,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,0
homework,study,-1,0
homework,problem,-1,-1
homework,solution,-1,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
proof,logic,0,0
proof,rigor,0,0
proof,deduction,0,0
mathematic,number,0,0
mathematic,theorem,0,0
mathematic,calculation,0,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
logic,reasoning,0,0
logic,dilemma,0,-1
logic,argument,0,-1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
work,job,-1,0
work,task,-1,-1
work,effort,-1,0
equation,variable,0,-1
equation,solution,0,0
equation,math,0,0
datum,analysis,0,0
datum,statistic,0,-1
datum,information,0,0
career,growth,0,0
career,opportunity,0,0
career,path,0,0
lecture,class,-1,0
lecture,note,-1,0
lecture,teacher,-1,0
student,classroom,0,0
student,exam,0,-1
student,learn,0,0
llm,ai,0,0
llm,technology,0,0
llm,language,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
job,career,0,0
job,work,0,-1
job,salary,0,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
number,math,0,0
number,equation,0,0
number,calculation,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
class,student,0,0
class,teacher,0,0
class,subject,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
society,diversity,0,0
society,community,0,0
society,inclusion,0,0
success,achievement,0,0
success,growth,0,0
success,happiness,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,expression,0,0
algorithm,code,-1,0
algorithm,datum,-1,-1
algorithm,process,-1,0
variable,parameter,-1,-1
variable,factor,-1,-1
variable,input,-1,0
future,progress,0,0
future,change,0,0
future,uncertainty,0,-1
art,beauty,0,0
art,emotion,0,0
art,creativity,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
ai,intelligence,-1,0
ai,automation,-1,-1
ai,learn,-1,0
problem - solve,strategy,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
failure,lesson,-1,0
failure,mistake,-1,-1
failure,recovery,-1,-1
informatic,compute,0,0
informatic,system,0,0
informatic,datum,0,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,-1
professor,mentor,0,0
professor,knowledge,0,0
professor,teach,0,0
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
model,representation,0,-1
model,simulation,0,0
model,example,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
chatgpt,tool,0,0
chatgpt,response,0,0
chatgpt,help,0,0
teacher,guide,0,0
teacher,inspiration,0,0
teacher,support,0,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,-1
literature,story,0,0
literature,language,0,0
literature,narrative,0,0
history,past,0,0
history,event,0,-1
history,lesson,0,0
experiment,test,0,0
experiment,datum,0,-1
experiment,result,0,0
grade,score,-1,0
grade,performance,-1,0
grade,mark,-1,-1
