cue_word,association_word,cue_valence,associated_valence
datum,information,0,-1
datum,analysis,0,-1
datum,insight,0,0
informatic,compute,0,0
informatic,system,0,-1
informatic,technology,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,support,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
teacher,education,0,0
teacher,guidance,0,0
teacher,mentor,0,0
professor,academic,0,-1
professor,research,0,0
professor,lecture,0,-1
work,effort,-1,-1
work,job,-1,-1
work,productivity,-1,0
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,molecule,0,-1
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
computation,calculate,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,logic,-1,-1
history,past,0,-1
history,event,0,-1
history,culture,0,0
study,learn,0,0
study,research,0,0
study,focus,0,-1
society,people,0,1
society,community,0,1
society,culture,0,0
job,work,-1,-1
job,career,-1,0
job,income,-1,0
literature,book,1,1
literature,write,1,0
literature,story,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
proof,evidence,-1,0
proof,demonstration,-1,-1
proof,theorem,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,-1
algorithm,solution,-1,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
career,job,0,-1
career,profession,0,0
career,success,0,1
problem - solve,solution,0,0
problem - solve,logic,0,-1
problem - solve,think,0,0
equation,math,-1,0
equation,solution,-1,1
equation,number,-1,0
student,learn,0,1
student,knowledge,0,1
student,future,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
llm,ai,0,0
llm,language,0,1
llm,model,0,-1
logic,reasoning,0,0
logic,math,0,0
logic,truth,0,1
physics,science,-1,0
physics,law,-1,-1
physics,universe,-1,0
philosophy,think,0,0
philosophy,mean,0,1
philosophy,wisdom,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
class,learn,-1,1
class,teacher,-1,0
class,student,-1,0
classroom,teach,-1,0
classroom,education,-1,1
classroom,knowledge,-1,1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
model,simulation,-1,0
model,representation,-1,-1
model,datum,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,1
blackboard,chalk,-1,-1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,equation,-1,-1
music,sound,1,1
music,rhythm,1,1
music,harmony,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,-1
science,knowledge,0,1
science,research,0,0
science,truth,0,1
ai,technology,-1,0
ai,future,-1,0
ai,machine,-1,-1
experiment,science,-1,0
experiment,test,-1,-1
experiment,discovery,-1,1
chatgpt,ai,0,0
chatgpt,language,0,1
chatgpt,model,0,-1
number,math,-1,0
number,count,-1,-1
number,datum,-1,-1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,knowledge,-1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
