cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,tool,0,0
llm,complex,0,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
job,stress,0,-1
job,income,0,1
job,routine,0,-1
number,math,-1,-1
number,confusion,-1,-1
number,precision,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,satisfaction,0,1
teamwork,collaboration,0,0
teamwork,conflict,0,-1
teamwork,support,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,isolation,0,-1
literature,story,1,1
literature,escape,1,0
literature,analysis,1,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,math,-1,-1
class,learn,0,0
class,boredom,0,-1
class,structure,0,0
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,inspiration,0,1
career,growth,0,1
career,pressure,0,-1
career,stability,0,1
exam,stress,-1,-1
exam,evaluation,-1,0
exam,relief,-1,0
creativity,expression,1,1
creativity,freedom,1,1
creativity,uncertainty,1,-1
philosophy,think,0,0
philosophy,debate,0,0
philosophy,confusion,0,-1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,rigidity,-1,-1
knowledge,power,1,0
knowledge,learn,1,0
knowledge,responsibility,1,0
experiment,discovery,0,1
experiment,risk,0,-1
experiment,chemistry,0,1
biology,life,0,1
biology,complexity,0,0
biology,memorization,0,-1
datum,information,0,0
datum,analysis,0,0
datum,overload,0,-1
history,past,1,0
history,story,1,1
history,lesson,1,1
grade,evaluation,0,0
grade,pressure,0,-1
grade,achievement,0,1
study,effort,0,0
study,learn,0,0
study,fatigue,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
professor,knowledge,0,1
professor,authority,0,0
chemistry,experiment,1,0
chemistry,reaction,1,0
music,harmony,1,1
music,emotion,1,0
equation,balance,0,0
equation,solution,0,0
logic,reasoning,0,0
logic,clarity,0,1
model,simplification,0,0
model,representation,0,0
mathematic,number,0,0
mathematic,pattern,0,0
physics,law,-1,0
physics,complexity,-1,-1
stem,innovation,0,1
stem,rigor,0,0
blackboard,teach,0,0
blackboard,chalk,0,0
success,achievement,1,1
success,recognition,1,0
lecture,information,0,0
lecture,monotony,0,-1
work,effort,0,0
work,responsibility,0,0
classroom,learn,0,1
classroom,discipline,0,0
informatic,datum,0,0
informatic,technology,0,0
computation,calculation,0,0
computation,automation,0,0
future,hope,0,1
future,uncertainty,0,-1
art,creativity,1,1
art,expression,1,1
student,learn,0,1
student,youth,0,0
proof,evidence,0,0
proof,rigor,0,0
algorithm,step,0,0
algorithm,efficiency,0,0
homework,practice,0,0
homework,burden,0,-1
society,community,0,1
society,norm,0,0
science,discovery,0,1
science,method,0,0
