cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
job,career,0,0
job,money,0,-1
job,responsibility,0,-1
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,curiosity,0,0
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,efficiency,-1,0
class,education,0,0
class,teacher,0,0
class,lecture,0,-1
history,past,0,-1
history,culture,0,0
history,story,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
music,melody,0,0
music,joy,0,0
music,emotion,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,intellect,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
society,community,0,0
society,change,0,-1
society,culture,0,0
computation,calculate,-1,-1
computation,datum,-1,0
computation,technology,-1,0
study,learn,0,0
study,homework,0,-1
study,knowledge,0,0
student,education,0,0
student,learn,0,0
student,school,0,-1
number,math,-1,0
number,calculate,-1,-1
number,datum,-1,0
experiment,research,0,0
experiment,discovery,0,0
experiment,science,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
career,job,0,0
career,success,0,0
career,growth,0,0
biology,life,0,0
biology,nature,0,0
biology,science,0,0
blackboard,class,-1,0
blackboard,teacher,-1,0
blackboard,education,-1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,proof,0,0
lecture,class,-1,0
lecture,education,-1,0
lecture,teacher,-1,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
work,job,-1,0
work,effort,-1,-1
work,productivity,-1,0
science,research,0,0
science,discovery,0,0
science,knowledge,0,0
ai,innovation,0,0
ai,automation,0,-1
ai,intelligence,0,0
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
physics,science,0,0
physics,law,0,0
physics,universe,0,0
success,achievement,0,0
success,reward,0,0
success,growth,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
teacher,education,0,0
teacher,guidance,0,0
teacher,mentor,0,0
professor,academic,0,0
professor,research,0,0
professor,expertise,0,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
philosophy,think,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
classroom,learn,0,0
classroom,education,0,0
classroom,student,0,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
grade,performance,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
informatic,technology,0,0
informatic,datum,0,-1
informatic,system,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
equation,math,0,0
equation,solution,0,0
equation,balance,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
literature,write,0,0
literature,story,0,-1
literature,culture,0,0
llm,language,0,0
llm,modeling,0,0
llm,ai,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
model,design,0,0
model,template,0,-1
model,simulation,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,proof,0,0
future,innovation,-1,0
future,progress,-1,0
future,uncertainty,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
