cue_word,association_word,cue_valence,associated_valence
grade,school,0,-1
grade,score,0,0
grade,teacher,0,-1
computation,calculator,0,0
computation,math,0,0
computation,logic,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theorem,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
number,math,0,0
number,count,0,-1
number,datum,0,0
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,note,0,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
blackboard,class,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
music,melody,1,0
music,emotion,1,0
music,rhythm,1,0
society,community,0,0
society,culture,0,0
society,change,0,0
job,work,0,0
job,salary,0,0
job,career,0,0
art,paint,1,0
art,expression,1,0
art,beauty,1,1
problem - solve,solution,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,result,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
proof,math,0,0
proof,theory,0,0
proof,logic,0,0
chemistry,element,0,0
chemistry,reaction,0,0
philosophy,think,0,0
philosophy,ethic,0,0
success,achievement,1,1
success,happiness,1,1
scientist,research,0,0
scientist,discovery,0,1
ai,technology,0,0
ai,future,0,0
logic,reasoning,0,0
logic,mathematic,0,0
classroom,learn,0,0
classroom,teacher,0,0
theorem,proof,0,0
theorem,mathematic,0,0
class,lesson,0,0
class,student,0,0
student,learn,0,0
student,exam,0,-1
work,job,0,0
work,effort,0,0
history,past,0,-1
history,event,0,0
study,learn,0,0
study,book,0,0
biology,life,0,0
biology,cell,0,0
professor,teach,0,0
professor,expert,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
variable,math,-1,0
variable,change,-1,0
stem,science,0,0
stem,engineering,0,0
teacher,education,0,0
teacher,guidance,0,0
llm,language,0,0
llm,model,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
literature,book,0,0
literature,story,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
homework,study,-1,0
homework,task,-1,-1
