cue_word,association_word,cue_valence,associated_valence
philosophy,truth,0,1
philosophy,mean,0,0
philosophy,freewill,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
grade,pressure,-1,-1
grade,effort,-1,0
grade,result,-1,-1
proof,evidence,1,0
proof,clarity,1,1
proof,logic,1,0
career,stability,0,0
career,growth,0,1
career,work,0,-1
computation,number,0,0
computation,datum,0,0
computation,code,0,-1
physics,law,0,1
physics,universe,0,0
physics,equation,0,1
society,community,-1,0
society,change,-1,-1
society,rule,-1,-1
equation,balance,1,0
equation,solution,1,1
equation,math,1,0
scientist,discovery,0,1
scientist,research,0,0
scientist,curiosity,0,1
chatgpt,help,0,1
chatgpt,answer,0,1
chatgpt,technology,0,0
logic,reason,1,1
logic,structure,1,0
logic,order,1,0
chemistry,reaction,-1,0
chemistry,molecule,-1,-1
chemistry,element,-1,0
problem - solve,strategy,1,0
problem - solve,effort,1,0
problem - solve,clarity,1,1
science,experiment,1,0
science,fact,1,1
science,truth,1,1
job,income,0,0
job,routine,0,-1
job,work,0,-1
study,focus,0,1
study,time,0,-1
study,progress,0,0
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,support,0,0
datum,pattern,0,0
datum,analysis,0,0
datum,fact,0,1
theorem,proof,1,1
theorem,truth,1,1
theorem,structure,1,0
llm,intelligence,0,0
llm,answer,0,1
llm,tool,0,0
lecture,knowledge,0,1
lecture,class,0,-1
lecture,information,0,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
student,learn,0,1
student,study,0,0
student,future,0,-1
number,pattern,0,1
number,calculation,0,0
number,order,0,0
experiment,discovery,0,1
experiment,curiosity,0,1
experiment,risk,0,-1
music,emotion,1,1
music,joy,1,1
music,memory,1,0
classroom,rule,-1,-1
classroom,structure,-1,0
classroom,pressure,-1,-1
work,stress,0,-1
work,routine,0,-1
work,pay,0,0
ai,technology,0,1
ai,future,0,1
ai,automation,0,-1
success,pride,1,0
success,goal,1,0
success,achievement,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,clarity,1,0
stem,math,0,0
stem,science,0,0
stem,problem,0,-1
class,schedule,-1,-1
class,teacher,-1,-1
class,group,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
homework,task,-1,-1
homework,time,-1,-1
homework,study,-1,0
professor,authority,0,-1
professor,knowledge,0,1
professor,help,0,0
biology,nature,1,1
biology,life,1,1
biology,cell,1,0
failure,loss,-1,-1
failure,lesson,-1,-1
failure,pain,-1,-1
history,past,-1,-1
history,event,-1,-1
history,memory,-1,0
variable,change,-1,-1
variable,factor,-1,-1
variable,uncertainty,-1,-1
informatic,code,0,0
informatic,system,0,0
informatic,datum,0,0
mathematic,logic,0,1
mathematic,pattern,0,0
mathematic,proof,0,0
algorithm,step,0,0
algorithm,order,0,0
algorithm,process,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,imagination,1,1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,-1
model,representation,0,0
model,simulation,0,0
model,design,0,0
blackboard,lesson,-1,0
blackboard,write,-1,-1
blackboard,teacher,-1,0
future,change,1,0
future,hope,1,1
future,growth,1,0
literature,story,1,1
literature,emotion,1,1
literature,narrative,1,0
