cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,test,0,-1
exam,challenge,0,0
lecture,professor,0,0
lecture,note,0,-1
lecture,knowledge,0,1
study,book,0,-1
study,focus,0,0
study,learn,0,1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
professor,lecture,0,0
professor,knowledge,0,1
professor,authority,0,-1
equation,math,-1,0
equation,problem,-1,-1
equation,solution,-1,0
society,community,0,0
society,culture,0,0
society,people,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,1
algorithm,computer,-1,0
algorithm,process,-1,-1
algorithm,logic,-1,0
literature,book,1,0
literature,story,1,1
literature,culture,1,0
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
chemistry,experiment,0,0
chemistry,molecule,0,-1
chemistry,lab,0,-1
number,mathematic,0,0
number,calculation,0,-1
number,datum,0,-1
llm,language,0,0
llm,model,0,-1
llm,technology,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversational,0,0
success,achievement,1,1
success,goal,1,0
success,win,1,1
student,learn,0,0
student,education,0,0
student,youth,0,0
physics,force,-1,-1
physics,energy,-1,-1
physics,experiment,-1,-1
work,effort,0,-1
work,job,0,0
work,productivity,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
biology,life,0,0
biology,cell,0,-1
biology,research,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
model,simulation,0,0
model,pattern,0,-1
model,representation,0,-1
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,-1
experiment,trial,0,-1
experiment,observation,0,0
experiment,hypothesis,0,-1
class,lecture,-1,-1
class,group,-1,-1
class,learn,-1,0
informatic,datum,0,0
informatic,analysis,0,0
future,innovation,1,1
future,progress,1,1
future,uncertainty,1,-1
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,strategy,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
datum,statistic,0,0
datum,information,0,0
datum,trend,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,1
ai,machine,0,0
ai,learn,0,0
ai,autonomy,0,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
teacher,mentor,0,0
teacher,guide,0,0
teacher,educator,0,0
job,career,-1,0
job,employment,-1,-1
job,opportunity,-1,0
history,past,-1,-1
history,chronicle,-1,-1
history,heritage,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
theorem,proof,0,1
theorem,logic,0,1
theorem,conclusion,0,-1
proof,validation,1,0
proof,demonstration,1,0
proof,argument,1,0
logic,reasoning,1,1
logic,deduction,1,1
logic,analysis,1,1
science,experiment,1,0
science,theory,1,1
science,knowledge,1,1
career,ambition,0,0
career,growth,0,0
career,opportunity,0,0
philosophy,think,1,1
philosophy,reflection,1,1
philosophy,question,1,1
blackboard,chalk,-1,-1
blackboard,instruction,-1,-1
blackboard,classroom,-1,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,revision,-1,-1
