cue_word,association_word,cue_valence,associated_valence
professor,knowledge,-1,1
professor,demand,-1,0
professor,authoritative,-1,0
art,creative,1,1
art,beautiful,1,1
art,expression,1,1
ai,efficient,-1,1
ai,scary,-1,0
ai,powerful,-1,0
blackboard,chalk,0,-1
blackboard,nostalgia,0,0
blackboard,old - school,0,0
physics,complicated,-1,-1
physics,fascinating,-1,1
physics,abstract,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
scientist,curious,1,1
scientist,intelligent,1,1
scientist,important,1,1
variable,math,-1,-1
variable,uncertain,-1,-1
variable,change,-1,0
creativity,freedom,1,1
creativity,innovation,1,1
creativity,joy,1,1
future,uncertain,0,0
future,hopeful,0,1
future,bright,0,1
algorithm,machine,-1,0
algorithm,logic,-1,0
algorithm,cold,-1,-1
chatgpt,helpful,0,1
chatgpt,creepy,0,-1
chatgpt,smart,0,1
failure,bad,-1,-1
failure,lesson,-1,0
failure,pain,-1,-1
datum,number,-1,0
datum,information,-1,0
datum,cold,-1,-1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,talk,-1,-1
student,learn,0,1
student,struggle,0,-1
student,young,0,0
class,social,-1,0
class,learn,-1,1
class,stress,-1,-1
equation,math,-1,-1
equation,logic,-1,0
equation,confuse,-1,-1
history,past,1,0
history,interest,1,1
history,fact,1,0
society,complex,0,0
society,world,0,0
society,people,0,1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
study,work,0,0
study,learn,0,1
study,effort,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,1
problem - solve,think,1,0
success,achievement,1,1
success,goal,1,1
success,happy,1,1
mathematic,number,-1,-1
mathematic,confuse,-1,-1
mathematic,necessary,-1,-1
model,datum,0,1
model,code,0,0
model,future,0,1
music,mood,1,1
music,melody,1,1
music,emotion,1,1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
experiment,datum,0,1
experiment,lab,0,-1
experiment,result,0,0
logic,reason,0,0
logic,truth,0,1
logic,system,0,0
teacher,mentor,0,1
teacher,authority,0,-1
teacher,grade,0,-1
number,count,-1,0
number,math,-1,-1
number,cold,-1,-1
job,work,0,0
job,salary,0,1
job,stress,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,0
llm,ai,0,0
llm,code,0,0
llm,future,0,1
proof,logic,0,0
proof,truth,0,1
proof,math,0,-1
work,job,0,0
work,stress,0,-1
work,effort,0,0
computation,datum,0,1
computation,code,0,0
computation,speed,0,0
grade,score,-1,-1
grade,school,-1,0
career,job,0,0
career,future,0,1
career,growth,0,1
informatic,datum,0,1
informatic,code,0,0
informatic,tech,0,0
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,hate,-1,-1
stem,science,-1,0
stem,tech,-1,0
stem,math,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,growth,1,1
homework,stress,-1,-1
homework,school,-1,0
homework,grade,-1,-1
literature,book,1,1
literature,story,1,1
literature,word,1,1
classroom,teacher,0,0
classroom,learn,0,1
classroom,stress,0,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,question,1,1
biology,life,0,1
biology,science,0,0
biology,cell,0,0
science,study,0,1
science,logic,0,0
science,truth,0,1
