cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,0
philosophy,mean,0,0
failure,sadness,-1,-1
failure,exam,-1,-1
exam,stress,-1,-1
exam,study,-1,0
theorem,math,0,0
theorem,proof,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
homework,boredom,-1,-1
homework,study,-1,0
chemistry,science,0,0
chemistry,lab,0,0
professor,teacher,0,0
professor,lecture,0,0
music,sound,1,1
music,relax,1,1
logic,reason,0,0
logic,math,0,0
teacher,learn,0,0
teacher,classroom,0,0
science,chemistry,0,0
science,experiment,0,0
model,math,0,0
model,design,0,0
history,boredom,-1,-1
history,past,-1,-1
stem,science,0,0
stem,math,0,0
art,creative,0,0
art,draw,0,0
computation,math,0,0
computation,code,0,0
career,job,0,0
career,future,0,0
experiment,science,0,0
experiment,lab,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
biology,science,0,0
biology,cell,0,0
student,study,0,0
student,class,0,0
teamwork,collaborate,0,0
teamwork,group,0,0
mathematic,math,0,0
mathematic,number,0,0
job,career,0,0
job,work,0,0
work,study,0,0
work,tired,0,-1
work,pay,0,0
literature,book,0,1
literature,fiction,0,0
literature,read,0,1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
llm,ai,0,0
llm,model,0,0
llm,learn,0,0
blackboard,chalk,0,0
blackboard,lecture,0,0
blackboard,classroom,0,0
success,achievement,1,1
success,hardwork,1,1
success,happy,1,1
study,learn,0,0
study,book,0,0
study,exam,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,help,0,1
lecture,bored,0,-1
lecture,teacher,0,0
lecture,note,0,0
class,learn,0,0
class,friend,0,0
class,teacher,0,0
algorithm,code,0,0
algorithm,math,0,0
algorithm,programming,0,0
future,uncertain,0,-1
future,career,0,0
future,hope,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
society,people,0,0
society,rule,0,-1
society,change,0,0
knowledge,learn,1,0
knowledge,book,1,1
knowledge,wisdom,1,1
physics,hard,-1,-1
physics,math,-1,0
physics,experiment,-1,0
datum,number,0,0
datum,analysis,0,0
datum,science,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
proof,math,0,0
proof,theory,0,0
proof,evidence,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,code,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,desk,0,0
grade,exam,0,0
grade,score,0,0
grade,pressure,0,-1
