cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,0
mathematic,pattern,0,-1
mathematic,proof,0,0
theorem,proof,0,0
theorem,structure,0,-1
theorem,validity,0,0
class,study,-1,0
class,teacher,-1,0
class,discussion,-1,0
biology,laboratory,0,0
biology,plant,0,0
biology,evolution,0,0
homework,focus,-1,0
homework,study,-1,0
homework,deadline,-1,-1
physics,equation,-1,0
physics,experiment,-1,0
physics,mechanic,-1,-1
equation,solution,0,0
equation,formula,0,0
equation,calculation,0,-1
student,learn,0,0
student,exam,0,-1
student,grade,0,-1
ai,algorithm,0,0
ai,technology,0,0
ai,automation,0,-1
stem,innovation,0,0
stem,science,0,0
stem,future,0,0
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
anxiety,stress,-1,-1
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
future,career,0,0
future,growth,0,0
future,opportunity,0,0
art,creativity,0,0
art,expression,0,0
art,design,0,0
study,focus,0,0
study,review,0,0
study,effort,0,-1
creativity,music,0,0
creativity,design,0,0
creativity,imagination,0,0
algorithm,code,0,0
algorithm,pattern,0,0
algorithm,logic,0,0
blackboard,class,0,-1
blackboard,write,0,0
blackboard,teacher,0,0
experiment,lab,0,0
experiment,result,0,0
experiment,datum,0,-1
career,future,0,0
career,work,0,0
career,growth,0,0
music,emotion,0,0
music,creativity,0,0
music,performance,0,0
model,simulation,0,0
model,datum,0,0
model,prediction,0,-1
proof,theorem,0,0
proof,logic,0,0
proof,validity,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,0
datum,truth,0,0
datum,information,0,0
datum,knowledge,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
computation,math,0,0
computation,logic,0,0
computation,algorithm,0,0
professor,knowledge,0,0
professor,authority,0,0
professor,teach,0,0
lecture,classroom,0,0
lecture,learn,0,0
lecture,information,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
grade,success,-1,0
grade,effort,-1,0
grade,test,-1,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,technology,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,research,0,0
llm,ai,0,0
llm,technology,0,0
llm,smart,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,instruction,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,effort,0,0
knowledge,truth,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
job,work,0,0
job,money,0,0
job,responsibility,0,-1
number,datum,0,0
number,quantity,0,-1
number,math,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
science,discovery,0,0
science,experiment,0,0
science,fact,0,0
success,achievement,0,0
success,goal,0,0
success,honor,0,0
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
work,job,0,0
work,effort,0,0
work,progress,0,0
society,people,0,0
society,culture,0,0
society,change,0,0
literature,story,0,0
literature,emotion,0,0
literature,book,0,0
teamwork,support,0,0
teamwork,cooperation,0,0
teamwork,unity,0,0
