cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,1
class,learn,0,1
class,bore,0,-1
class,interactive,0,0
lecture,listen,-1,-1
lecture,note,-1,0
lecture,sleepy,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,abstract,0,-1
llm,helpful,0,1
llm,fast,0,1
llm,biased,0,-1
work,stress,-1,-1
work,money,-1,1
work,balance,-1,-1
mathematic,logic,0,1
mathematic,problem - solve,0,1
mathematic,beautiful,0,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
classroom,learn,-1,1
classroom,noise,-1,-1
classroom,quiet,-1,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
scientist,curious,1,1
scientist,innovative,1,1
scientist,dedicate,1,1
creativity,innovation,1,1
creativity,freedom,1,1
creativity,expression,1,1
grade,success,-1,1
grade,failure,-1,-1
grade,motivation,-1,0
experiment,learn,0,1
experiment,risk,0,-1
experiment,discovery,0,1
study,hard work,-1,-1
study,focus,-1,0
study,stress,-1,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,fun,0,1
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,persistence,1,0
physics,law,0,0
physics,nature,0,1
physics,complex,0,-1
logic,reasoning,1,1
logic,truth,1,1
logic,clarity,1,1
proof,certainty,1,1
proof,rigor,1,0
proof,math,1,0
society,community,-1,0
society,inequality,-1,-1
society,progress,-1,0
homework,stress,-1,-1
homework,learn,-1,0
homework,delay,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
future,opportunity,-1,0
student,learn,-1,1
student,growth,-1,0
student,pressure,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
algorithm,complex,-1,-1
algorithm,efficient,-1,0
algorithm,logic,-1,0
literature,story,0,0
literature,book,0,-1
literature,read,0,1
informatic,datum,-1,-1
informatic,system,-1,-1
informatic,tech,-1,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,-1
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,learn,-1,0
stem,science,-1,0
stem,tech,-1,-1
stem,math,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
model,representation,-1,-1
model,simulation,-1,0
model,theory,-1,0
equation,math,-1,-1
equation,formula,-1,-1
equation,solution,-1,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,assistant,0,0
datum,information,-1,0
datum,number,-1,-1
datum,analysis,-1,0
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
career,work,-1,-1
career,future,-1,0
career,goal,-1,0
number,math,-1,-1
number,count,-1,-1
number,stat,-1,-1
job,work,-1,-1
job,employment,-1,-1
job,income,-1,-1
teacher,mentor,0,1
teacher,guide,0,0
teacher,knowledge,0,0
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
ai,technology,0,-1
ai,intelligence,0,0
ai,automation,0,-1
professor,expert,0,1
professor,teacher,0,0
professor,researcher,0,0
computation,calculation,-1,-1
computation,processing,-1,-1
computation,math,-1,-1
science,research,0,0
science,discovery,0,1
science,truth,0,1
