cue_word,association_word,cue_valence,associated_valence
variable,equation,-1,0
variable,datum,-1,1
variable,uncertainty,-1,-1
philosophy,debate,-1,-1
philosophy,think,-1,0
philosophy,history,-1,-1
science,experiment,1,0
science,proof,1,0
science,discovery,1,1
homework,stress,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
model,math,0,0
model,simulation,0,0
model,design,0,0
professor,knowledge,1,1
professor,respect,1,1
professor,lecture,1,-1
physics,equation,0,0
physics,energy,0,1
physics,theory,0,0
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
future,career,0,1
future,opportunity,0,1
future,uncertainty,0,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,preparation,-1,-1
proof,logic,1,1
proof,evidence,1,1
proof,math,1,0
algorithm,code,0,1
algorithm,solution,0,1
algorithm,informatic,0,0
chatgpt,technology,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
informatic,computer,0,1
informatic,datum,0,1
informatic,programming,0,0
datum,analysis,1,0
datum,information,1,1
datum,variable,1,-1
experiment,science,0,1
experiment,result,0,0
experiment,lab,0,-1
teacher,education,1,1
teacher,help,1,1
teacher,knowledge,1,1
biology,nature,-1,0
biology,life,-1,1
biology,cell,-1,-1
blackboard,class,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
work,job,0,0
work,effort,0,-1
work,career,0,1
career,success,1,1
career,future,1,0
career,work,1,0
equation,math,0,0
equation,solution,0,1
equation,physics,0,0
grade,exam,-1,-1
grade,effort,-1,0
grade,success,-1,1
creativity,idea,1,1
creativity,art,1,0
creativity,innovation,1,1
history,past,-1,-1
history,lesson,-1,-1
history,memory,-1,-1
logic,math,0,1
logic,reason,0,0
logic,proof,0,-1
literature,boredom,-1,-1
literature,book,-1,-1
literature,poetry,-1,-1
class,study,-1,0
class,teacher,-1,0
class,note,-1,-1
teamwork,football,1,1
teamwork,collaboration,1,1
teamwork,win,1,1
student,exam,-1,-1
student,note,-1,-1
student,stress,-1,-1
failure,disappointment,-1,-1
failure,effort,-1,0
failure,retry,-1,-1
lecture,teacher,-1,0
lecture,slide,-1,-1
lecture,sleepy,-1,-1
job,salary,0,1
job,responsibility,0,-1
job,office,0,-1
success,achievement,1,1
success,happy,1,1
success,reward,1,1
music,classical,1,1
music,relax,1,1
music,instrument,1,0
study,focus,-1,0
study,exam,-1,-1
study,tired,-1,-1
computation,math,0,1
computation,computer,0,0
computation,algorithm,0,-1
knowledge,learn,1,1
knowledge,expert,1,1
knowledge,book,1,0
stem,science,1,1
stem,math,1,1
stem,future,1,0
art,creativity,-1,0
art,paint,-1,-1
art,boredom,-1,-1
llm,ai,-1,0
llm,complex,-1,-1
llm,tool,-1,0
number,math,0,1
number,calculus,0,-1
number,datum,0,0
mathematic,logic,1,0
mathematic,problem,1,-1
mathematic,formula,1,0
society,rule,-1,-1
society,people,-1,0
society,change,-1,-1
ai,future,0,0
ai,robot,0,-1
ai,innovation,0,1
scientist,lab,1,0
scientist,discovery,1,1
scientist,chemistry,1,1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
classroom,teacher,-1,0
classroom,desk,-1,-1
classroom,noisy,-1,-1
theorem,proof,0,-1
theorem,math,0,1
theorem,complex,0,-1
chemistry,lab,1,0
chemistry,element,1,1
chemistry,favorite,1,1
