cue_word,association_word,cue_valence,associated_valence
work,stress,-1,-1
work,money,-1,0
work,routine,-1,-1
student,learn,0,1
student,stress,0,-1
student,youth,0,0
biology,life,0,1
biology,complex,0,-1
biology,microscope,0,-1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,professor,-1,-1
algorithm,logic,0,1
algorithm,code,0,-1
algorithm,efficiency,0,0
theorem,proof,-1,0
theorem,math,-1,1
theorem,abstract,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
informatic,computer,-1,0
informatic,datum,-1,-1
informatic,technology,-1,0
mathematic,beauty,1,1
mathematic,logic,1,1
mathematic,difficult,1,-1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,think,1,0
llm,ai,0,0
llm,technology,0,0
llm,future,0,0
society,people,-1,0
society,complex,-1,-1
society,rule,-1,-1
chemistry,reaction,-1,-1
chemistry,dangerous,-1,-1
chemistry,science,-1,0
classroom,learn,-1,1
classroom,bore,-1,-1
classroom,student,-1,0
literature,story,0,0
literature,art,0,1
literature,bore,0,-1
blackboard,teach,-1,-1
blackboard,dust,-1,-1
blackboard,old,-1,-1
professor,knowledge,-1,1
professor,authority,-1,-1
professor,distant,-1,-1
stem,science,0,0
stem,technology,0,0
stem,progress,0,0
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,-1
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
history,past,-1,-1
history,bore,-1,-1
history,fact,-1,-1
failure,pain,-1,-1
failure,learn,-1,1
failure,growth,-1,0
class,learn,-1,1
class,routine,-1,-1
class,student,-1,0
study,learn,0,1
study,stress,0,-1
study,knowledge,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,intelligent,1,0
science,discovery,1,1
science,truth,1,1
science,method,1,0
career,growth,0,1
career,stability,0,0
career,stress,0,-1
physics,complex,-1,-1
physics,math,-1,1
physics,universe,-1,1
experiment,test,0,-1
experiment,datum,0,1
experiment,trial,0,-1
music,harmony,1,1
music,emotion,1,1
music,art,1,1
number,precision,1,1
number,pattern,1,1
number,logic,1,1
job,income,-1,0
job,routine,-1,-1
job,responsibility,-1,-1
success,achievement,1,1
success,recognition,1,0
success,pressure,1,-1
teacher,guidance,0,1
teacher,patience,0,0
teacher,authority,0,-1
equation,balance,0,1
equation,solution,0,1
equation,abstract,0,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,measure,-1,-1
logic,reason,1,1
logic,clarity,1,1
logic,rigid,1,-1
proof,certainty,0,1
proof,evidence,0,1
proof,tedious,0,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,paralysis,-1,-1
variable,change,0,-1
variable,unknown,0,-1
variable,flexibility,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,responsibility,1,-1
philosophy,think,1,1
philosophy,question,1,1
philosophy,abstract,1,-1
ai,future,0,0
ai,tool,0,1
ai,ethic,0,0
creativity,innovation,1,1
creativity,expression,1,1
creativity,chaos,1,-1
homework,practice,-1,0
homework,burden,-1,-1
homework,learn,-1,1
model,simplification,0,0
model,representation,0,1
model,approximation,0,-1
computation,calculation,0,0
computation,precision,0,1
computation,mechanical,0,-1
chatgpt,assistant,0,0
chatgpt,technology,0,0
chatgpt,limitation,0,-1
