cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
biology,cell,0,0
biology,nature,0,1
biology,life,0,1
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,respect,1,1
student,learn,0,0
student,study,0,0
student,future,0,0
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
stem,science,0,0
stem,technology,0,0
stem,future,0,0
class,lesson,0,0
class,student,0,0
class,learn,0,0
career,job,0,0
career,future,0,0
career,success,0,1
classroom,student,0,0
classroom,teacher,0,1
classroom,lesson,0,0
music,melody,1,1
music,emotion,1,1
music,harmony,1,1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,experiment,-1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,task,-1,-1
grade,score,0,0
grade,performance,0,0
grade,evaluation,0,-1
blackboard,class,0,0
blackboard,teacher,0,1
blackboard,write,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,problem,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,science,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,help,0,1
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,0
computation,math,0,0
computation,calculation,0,0
computation,computer,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
history,past,1,0
history,event,1,0
history,story,1,1
number,math,0,0
number,datum,0,0
number,count,0,0
study,book,0,0
study,exam,0,0
study,knowledge,0,1
literature,book,1,0
literature,history,1,0
literature,poetry,1,1
creativity,art,1,-1
creativity,write,1,0
creativity,imagination,1,1
teamwork,collaboration,1,1
teamwork,project,1,0
teamwork,friend,1,1
failure,mistake,-1,-1
failure,stress,-1,-1
failure,learn,-1,0
variable,math,0,0
variable,science,0,0
variable,change,0,0
work,job,0,0
work,effort,0,0
work,pay,0,0
physics,science,-1,0
physics,math,-1,0
physics,difficult,-1,-1
future,career,0,0
future,dream,0,1
future,uncertainty,0,0
job,work,0,0
job,salary,0,0
job,responsibility,0,0
knowledge,learn,1,0
knowledge,book,1,0
knowledge,understand,1,1
problem - solve,think,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
lecture,class,0,0
lecture,teacher,0,0
lecture,note,0,0
art,paint,-1,0
art,creativity,-1,1
art,beauty,-1,1
society,people,0,0
society,community,0,0
society,change,0,0
science,experiment,0,0
science,discovery,0,1
science,math,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
exam,study,0,0
exam,stress,0,-1
exam,grade,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
proof,math,0,0
proof,evidence,0,0
proof,logic,0,0
llm,ai,0,0
llm,language,0,0
llm,programming,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,formula,0,-1
model,science,0,0
model,math,0,0
model,example,0,0
equation,math,0,0
equation,science,0,0
equation,number,0,0
