cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,-1
theorem,mathematic,0,1
logic,reasoning,0,0
logic,truth,0,1
experiment,science,0,1
experiment,discovery,0,1
scientist,research,1,1
scientist,innovation,1,1
biology,life,0,1
biology,cell,0,-1
physics,energy,0,0
physics,particle,0,-1
mathematic,number,1,0
mathematic,algebra,1,0
datum,information,0,0
datum,analysis,0,0
teacher,education,1,1
teacher,guidance,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
music,harmony,1,1
music,rhythm,1,1
stem,science,0,1
stem,technology,0,1
professor,lecture,1,0
professor,research,1,1
chatgpt,ai,-1,0
chatgpt,assistant,-1,0
algorithm,code,-1,-1
algorithm,problem,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
lecture,class,0,0
lecture,learn,0,1
chemistry,reaction,0,-1
chemistry,element,0,-1
class,student,0,0
class,teach,0,1
ai,intelligence,0,1
ai,machine,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
llm,language,-1,0
llm,model,-1,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
future,hope,1,1
future,innovation,1,1
failure,defeat,-1,-1
failure,loss,-1,-1
informatic,technology,-1,0
study,learn,0,1
student,school,0,0
student,young,0,0
number,math,-1,-1
model,example,0,0
blackboard,class,-1,-1
computation,calculate,-1,-1
grade,score,0,0
grade,evaluation,0,0
literature,book,1,1
literature,read,1,1
history,past,-1,-1
history,event,-1,-1
proof,evidence,0,0
career,job,1,0
career,future,1,1
art,creative,1,1
art,beauty,1,1
job,work,0,0
job,income,0,0
equation,math,-1,-1
equation,solve,-1,-1
philosophy,think,1,1
philosophy,question,1,1
science,discover,1,1
science,experiment,1,1
society,people,0,0
society,community,0,0
homework,assignment,-1,-1
classroom,teach,0,0
classroom,learn,0,1
creativity,innovate,1,1
creativity,imagine,1,1
work,effort,0,-1
exam,test,-1,-1
exam,study,-1,0
success,achieve,1,1
