cue_word,association_word,cue_valence,associated_valence
career,stress,1,-1
career,money,1,1
career,growth,1,1
llm,ai,0,0
llm,future,0,1
llm,scary,0,-1
problem - solve,puzzle,1,0
problem - solve,frustration,1,-1
problem - solve,satisfaction,1,1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
literature,book,1,1
literature,escape,1,1
literature,bore,1,-1
number,math,-1,-1
number,confusion,-1,-1
number,exact,-1,0
chemistry,lab,-1,-1
chemistry,danger,-1,-1
chemistry,reaction,-1,0
logic,reason,0,1
logic,rigid,0,-1
logic,clarity,0,1
informatic,computer,0,0
informatic,complex,0,-1
informatic,useful,0,1
theorem,proof,-1,0
theorem,abstract,-1,-1
theorem,difficult,-1,-1
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,learn,0,1
scientist,research,1,1
scientist,smart,1,1
scientist,lonely,1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
future,uncertainty,0,-1
future,hope,0,1
future,change,0,0
experiment,test,0,0
experiment,discovery,0,1
experiment,failure,0,-1
job,work,1,0
job,income,1,1
job,routine,1,-1
proof,evidence,0,1
proof,certainty,0,1
proof,tedious,0,-1
biology,life,0,1
biology,complexity,0,0
biology,memorization,0,-1
society,people,0,0
society,rule,0,-1
society,community,0,1
computation,calculation,0,0
computation,speed,0,1
computation,error,0,-1
algorithm,step,0,0
algorithm,efficiency,0,1
algorithm,blackbox,0,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,shame,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,overwhelm,1,-1
datum,information,0,1
datum,analysis,0,0
datum,overload,0,-1
model,simplification,0,0
model,prediction,0,1
model,inaccuracy,0,-1
philosophy,think,1,1
philosophy,idea,1,1
philosophy,debate,1,0
class,learn,0,1
class,routine,0,-1
class,social,0,0
stem,difficult,-1,-1
stem,technical,-1,-1
stem,future,-1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,1
equation,math,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
chatgpt,helpful,1,1
chatgpt,technology,1,0
chatgpt,tool,1,1
history,story,1,1
history,past,1,1
history,interest,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,hard,-1,-1
music,enjoyment,1,1
music,rhythm,1,1
music,relaxation,1,1
classroom,environment,0,0
classroom,focus,0,1
classroom,bore,0,-1
grade,evaluation,0,0
grade,pressure,0,-1
grade,success,0,1
study,effort,0,1
study,knowledge,0,1
study,tedious,0,-1
professor,expert,0,1
professor,guidance,0,1
professor,strict,0,-1
ai,innovation,1,1
ai,assistance,1,1
ai,uncertainty,1,-1
work,responsibility,0,1
work,income,0,1
work,tiring,0,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,1
student,learn,1,1
student,stress,1,-1
student,growth,1,1
homework,task,-1,-1
homework,time,-1,0
homework,burden,-1,-1
science,discovery,0,1
science,complex,0,-1
science,progress,0,1
lecture,information,0,1
lecture,monotonous,0,-1
lecture,learn,0,1
creativity,innovation,1,1
creativity,freedom,1,1
creativity,expression,1,1
physics,law,-1,-1
physics,challenge,-1,-1
physics,universe,-1,1
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
teacher,education,1,1
teacher,support,1,1
teacher,authority,1,0
