cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,student,0,0
classroom,discussion,0,0
history,past,1,-1
history,chronicles,1,0
history,tradition,1,0
ai,technology,0,1
ai,intelligence,0,1
ai,innovation,0,1
success,achievement,1,1
success,goal,1,0
success,win,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,pressure,-1,-1
experiment,trial,0,0
experiment,research,0,1
experiment,discovery,0,0
algorithm,code,0,1
algorithm,logic,0,0
algorithm,efficiency,0,0
teamwork,collaboration,1,0
teamwork,unity,1,1
teamwork,synergy,1,0
model,representation,0,0
model,prototype,0,-1
model,framework,0,0
exam,test,-1,-1
exam,challenge,-1,0
exam,stress,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,inspiration,1,1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,0
lecture,presentation,0,-1
lecture,knowledge,0,0
lecture,speaker,0,-1
problem - solve,logic,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
informatic,compute,0,0
informatic,datum,0,-1
informatic,research,0,1
physics,experiment,0,0
physics,theory,0,0
physics,force,0,-1
theorem,proof,-1,0
theorem,logic,-1,1
theorem,mathematic,-1,0
future,innovation,0,1
future,possibility,0,0
future,uncertainty,0,-1
job,work,0,0
job,career,0,1
job,responsibility,0,-1
variable,factor,-1,-1
variable,element,-1,0
variable,change,-1,-1
science,experiment,0,1
science,knowledge,0,0
science,discovery,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,school,0,-1
llm,language,0,1
llm,model,0,0
llm,analysis,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,1
chatgpt,conversation,0,0
teacher,mentor,0,1
teacher,insight,0,0
teacher,discipline,0,0
knowledge,understand,1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
equation,formula,0,0
equation,balance,0,0
equation,calculation,0,0
scientist,researcher,1,1
scientist,innovator,1,0
scientist,explorer,1,0
music,harmony,1,1
music,melody,1,0
music,rhythm,1,0
student,learner,0,0
student,curious,0,0
student,aspire,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
failure,loss,-1,-1
failure,challenge,-1,0
failure,setback,-1,-1
number,quantity,0,0
number,calculation,0,0
number,logic,0,1
society,community,0,1
society,culture,0,0
society,norm,0,0
literature,story,0,0
literature,narrative,0,0
literature,poetry,0,1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
grade,score,0,0
grade,rank,0,-1
grade,evaluation,0,0
logic,reasoning,1,0
logic,analysis,1,0
logic,deduction,1,0
career,future,0,0
career,development,0,0
work,job,0,0
work,effort,0,-1
work,commitment,0,0
class,group,0,0
class,session,0,-1
class,learn,0,1
proof,evidence,0,0
proof,confirmation,0,1
proof,argument,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,1
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
professor,expert,1,1
professor,lecturer,1,0
professor,advisor,1,0
study,learn,0,1
study,research,0,0
study,examination,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
chemistry,compound,0,0
computation,algorithm,0,0
computation,datum,0,1
computation,processing,0,0
