cue_word,association_word,cue_valence,associated_valence
future,innovation,1,0
future,growth,1,1
future,optimism,1,1
teamwork,collaboration,1,1
teamwork,unity,1,1
teamwork,support,1,1
computation,calculation,0,-1
computation,efficiency,0,0
computation,precision,0,0
professor,knowledge,1,1
professor,mentorship,1,1
professor,authority,1,0
success,achievement,1,1
success,reward,1,0
success,progress,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,1
ai,technology,1,1
ai,innovation,1,0
ai,intelligence,1,1
logic,reasoning,1,1
logic,analysis,1,1
logic,structure,1,0
datum,information,0,-1
datum,statistic,0,0
datum,insight,0,1
informatic,compute,0,0
informatic,analysis,0,0
informatic,system,0,-1
number,mathematic,0,1
number,calculation,0,-1
number,precision,0,0
chatgpt,assistant,1,1
chatgpt,conversational,1,0
chatgpt,innovation,1,1
scientist,researcher,1,1
scientist,experimentation,1,0
scientist,discovery,1,1
work,effort,-1,-1
work,productivity,-1,0
work,duty,-1,-1
creativity,imagination,1,1
creativity,expression,1,1
creativity,innovation,1,0
llm,language,0,-1
llm,modeling,0,0
llm,analysis,0,0
variable,flexibility,-1,0
variable,change,-1,-1
variable,adaptability,-1,0
physics,experimentation,1,0
physics,theory,1,1
physics,force,1,-1
proof,validation,1,0
proof,certainty,1,1
proof,logic,1,1
job,career,-1,0
job,responsibility,-1,-1
job,income,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,score,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
exam,challenge,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,0
experiment,research,1,1
experiment,trial,1,0
experiment,discovery,1,1
problem - solve,logic,1,1
problem - solve,analysis,1,1
problem - solve,strategy,1,0
science,experiment,1,0
science,innovation,1,1
science,research,1,0
model,framework,0,-1
model,simulation,0,0
model,representation,0,-1
literature,narrative,-1,-1
literature,critique,-1,-1
literature,poetry,-1,0
biology,life,1,1
biology,ecology,1,0
biology,genetic,1,0
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,interaction,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
teacher,mentor,0,1
teacher,guide,0,0
teacher,instructor,0,-1
lecture,presentation,-1,-1
lecture,discourse,-1,-1
lecture,talk,-1,-1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,0
mathematic,calculation,1,0
mathematic,logic,1,1
mathematic,formula,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
history,past,-1,-1
history,chronicle,-1,-1
history,legacy,-1,0
study,learn,0,1
study,research,0,0
study,focus,0,-1
stem,innovation,1,1
stem,technology,1,0
stem,science,1,1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,process,0,-1
equation,formula,1,0
equation,calculation,1,0
equation,solution,1,1
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
student,learner,0,0
student,scholar,0,-1
student,apprentice,0,-1
class,group,-1,-1
class,session,-1,-1
class,lecture,-1,-1
career,job,0,-1
career,future,0,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
philosophy,think,-1,0
philosophy,ethic,-1,1
philosophy,reasoning,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
theorem,proof,1,0
theorem,logic,1,1
theorem,result,1,-1
