cue_word,association_word,cue_valence,associated_valence
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
model,simulation,0,0
model,theory,0,0
model,prediction,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,understand,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
experiment,science,0,0
experiment,test,0,0
experiment,discover,0,0
teacher,learn,0,0
teacher,guide,0,0
teacher,mentor,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
history,past,-1,-1
history,event,-1,-1
history,study,-1,0
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
blackboard,class,0,0
blackboard,write,0,0
blackboard,teach,0,0
literature,book,-1,-1
literature,read,-1,-1
literature,story,-1,-1
creativity,art,0,0
creativity,innovate,0,0
creativity,imagine,0,0
ai,technology,0,0
ai,future,0,0
ai,smart,0,0
professor,teach,0,0
professor,learn,0,0
professor,expert,0,0
science,experiment,0,0
science,discover,0,0
science,learn,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,class,0,0
work,job,0,0
work,effort,0,0
work,achieve,0,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,try,-1,-1
logic,reason,0,0
logic,think,0,0
logic,solve,0,0
music,sound,0,0
music,rhythm,0,0
music,art,0,0
career,job,0,0
career,work,0,0
career,success,0,0
algorithm,code,0,0
algorithm,solve,0,0
algorithm,math,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
computation,mathematic,0,0
computation,algorithm,0,0
computation,logic,0,0
future,hope,0,0
future,uncertainty,0,-1
future,progress,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,art,0,0
society,community,0,0
society,culture,0,0
society,change,0,0
student,learn,0,0
student,growth,0,0
student,responsibility,0,0
class,teach,0,0
class,knowledge,0,0
class,interaction,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
grade,evaluation,-1,-1
grade,performance,-1,0
grade,stress,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,0
success,achievement,0,0
success,happiness,0,0
success,pride,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,0
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
llm,learn,0,0
llm,model,0,0
llm,technology,0,0
number,mathematic,0,0
number,logic,0,0
number,pattern,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,experiment,-1,0
study,learn,0,0
study,effort,0,0
study,knowledge,0,0
classroom,education,0,0
classroom,teach,0,0
classroom,interaction,0,0
informatic,computation,0,0
informatic,datum,0,0
informatic,technology,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
