cue_word,association_word,cue_valence,associated_valence
society,connection,0,1
society,pressure,0,-1
society,community,0,0
computation,speed,1,1
computation,accuracy,1,1
computation,logic,1,1
failure,mistake,-1,-1
failure,learn,-1,1
failure,quit,-1,-1
teacher,mentor,1,1
teacher,class,1,0
teacher,guide,1,1
professor,academic,0,1
professor,career,0,0
professor,expert,0,1
equation,math,-1,-1
equation,problem,-1,-1
equation,puzzle,-1,0
lecture,bore,-1,-1
lecture,long,-1,-1
theorem,proof,0,1
theorem,truth,0,1
theorem,logic,0,1
science,truth,1,1
science,research,1,1
science,nature,1,0
history,past,0,0
history,story,0,0
history,memory,0,0
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,truth,1,1
job,work,0,0
job,money,0,1
job,stress,0,-1
study,learn,-1,1
study,stress,-1,-1
study,work,-1,0
chatgpt,ai,0,0
chatgpt,helper,0,1
chatgpt,tool,0,0
class,learn,0,1
class,peer,0,0
class,work,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
model,theory,0,1
model,system,0,0
model,plan,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
success,achievement,1,1
success,win,1,1
success,goal,1,1
future,uncertain,-1,-1
future,hope,-1,1
future,change,-1,0
number,math,-1,-1
number,datum,-1,0
number,logic,-1,1
grade,score,-1,-1
grade,success,-1,1
grade,failure,-1,-1
logic,reason,1,1
logic,order,1,1
logic,truth,1,1
literature,book,0,0
literature,story,0,1
literature,emotion,0,0
student,learn,-1,1
student,work,-1,-1
student,peer,-1,0
experiment,test,1,0
experiment,lab,1,0
experiment,science,1,1
ai,tech,0,1
ai,future,0,1
ai,scary,0,-1
art,bore,-1,-1
art,creative,-1,1
art,color,-1,0
chemistry,lab,0,0
chemistry,react,0,0
chemistry,danger,0,-1
music,relax,0,1
music,noise,0,-1
music,stress,0,-1
physics,hard,-1,-1
physics,law,-1,0
physics,theory,-1,0
creativity,free,1,1
creativity,idea,1,1
creativity,stress,1,-1
blackboard,old,-1,-1
blackboard,chalk,-1,-1
blackboard,dusty,-1,-1
llm,chatbot,1,0
llm,code,1,1
llm,future,1,1
teamwork,help,1,1
teamwork,group,1,1
teamwork,share,1,1
datum,number,-1,-1
datum,stat,-1,-1
datum,work,-1,-1
variable,change,-1,-1
variable,null,-1,-1
variable,equation,-1,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,good,1,1
informatic,tech,1,1
informatic,code,1,1
informatic,study,1,0
classroom,school,-1,-1
classroom,teacher,-1,0
classroom,bore,-1,-1
algorithm,code,1,1
algorithm,logic,1,1
algorithm,math,1,-1
homework,stress,-1,-1
homework,bad,-1,-1
homework,test,-1,-1
scientist,smart,1,1
scientist,study,1,0
scientist,lab,1,0
stem,science,1,1
stem,tech,1,1
stem,career,1,0
work,stress,-1,-1
work,money,-1,-1
work,hard,-1,-1
biology,life,0,0
biology,cell,0,0
biology,lab,0,0
problem - solve,logic,1,1
problem - solve,fix,1,1
problem - solve,good,1,1
mathematic,hard,-1,-1
mathematic,number,-1,-1
mathematic,bore,-1,-1
proof,logic,-1,0
proof,math,-1,-1
proof,hard,-1,-1
career,future,-1,0
career,job,-1,-1
career,stress,-1,-1
