cue_word,association_word,cue_valence,associated_valence
music,melody,0,0
music,rhythm,0,0
music,happiness,0,1
llm,learn,0,0
llm,intelligence,0,0
llm,future,0,0
equation,math,0,-1
equation,solution,0,0
equation,problem,0,-1
literature,book,1,0
literature,story,1,0
literature,imagination,1,1
history,past,0,-1
history,event,0,0
history,culture,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
blackboard,classroom,0,0
lecture,teacher,0,0
lecture,note,0,-1
lecture,attention,0,0
teacher,knowledge,1,1
teacher,guidance,1,0
teacher,respect,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
physics,law,0,-1
physics,energy,0,0
physics,universe,0,0
class,student,0,0
class,learn,0,0
class,subject,0,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,helpful,0,1
study,learn,0,0
study,book,0,0
study,focus,0,0
homework,task,-1,-1
homework,school,-1,0
homework,effort,-1,0
computation,math,0,-1
computation,calculation,0,-1
computation,solution,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
student,learn,0,0
student,knowledge,0,1
student,future,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,-1
proof,evidence,0,0
proof,truth,0,1
proof,certainty,0,0
grade,score,0,-1
grade,evaluation,0,0
grade,performance,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
logic,reasoning,0,0
logic,argument,0,0
logic,structure,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,theory,0,0
professor,teacher,0,0
professor,education,0,1
professor,research,0,0
scientist,researcher,1,1
scientist,discovery,1,1
scientist,experiment,1,0
society,community,0,0
society,culture,0,0
society,people,0,0
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,strategy,1,0
career,job,0,0
career,profession,0,0
career,growth,0,1
future,time,0,0
future,hope,0,0
future,uncertainty,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,mean,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
variable,change,-1,0
variable,factor,-1,0
variable,datum,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
number,math,0,0
number,datum,0,0
number,quantity,0,0
science,research,1,1
science,discovery,1,1
science,experiment,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
success,achievement,1,1
success,happiness,1,1
datum,information,0,0
datum,statistic,0,-1
datum,analysis,0,0
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
