cue_word,association_word,cue_valence,associated_valence
science,discovery,0,0
science,research,0,0
homework,study,-1,0
homework,task,-1,-1
study,learn,0,0
study,effort,0,-1
art,creativity,0,0
art,expression,0,0
class,school,-1,0
class,student,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
classroom,learn,0,0
classroom,environment,0,0
datum,information,0,0
datum,analysis,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
philosophy,think,0,0
philosophy,question,0,-1
computation,calculate,0,0
computation,algorithm,0,0
society,community,0,0
society,culture,0,0
experiment,test,0,-1
experiment,discover,0,0
logic,reasoning,0,0
logic,structure,0,0
literature,book,0,0
literature,story,0,0
job,work,-1,-1
job,career,-1,0
teacher,educate,0,0
teacher,guide,0,0
theorem,proof,0,0
theorem,mathematic,0,0
work,effort,-1,-1
work,achievement,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
informatic,information,0,0
informatic,technology,0,0
stem,science,0,0
stem,engineering,0,0
lecture,teach,-1,0
lecture,learn,-1,0
career,path,0,0
career,growth,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
llm,ai,0,0
llm,learn,0,0
llm,technology,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,0
future,innovation,0,0
future,uncertainty,0,-1
future,progress,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,-1
chatgpt,tool,0,0
ai,intelligence,0,0
ai,machine,0,-1
ai,innovation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,opportunity,-1,0
model,datum,-1,0
model,prediction,-1,-1
model,theory,-1,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
physics,science,0,0
physics,law,0,0
physics,energy,0,0
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
problem - solve,success,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
proof,math,-1,0
proof,logic,-1,0
proof,theorem,-1,-1
professor,teach,0,0
professor,knowledge,0,0
professor,expertise,0,0
music,art,0,0
music,rhythm,0,0
music,emotion,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,theory,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
biology,life,0,0
biology,cell,0,0
biology,research,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,-1
success,achievement,0,0
success,happiness,0,0
success,goal,0,0
number,math,-1,0
number,count,-1,-1
number,pattern,-1,0
history,past,0,-1
history,event,0,0
history,learn,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,0
