cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,0
proof,truth,0,1
proof,validation,0,0
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
stem,science,0,1
stem,technology,0,1
stem,education,0,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
job,work,-1,-1
job,career,-1,0
job,salary,-1,0
computation,calculation,0,0
computation,mathematic,0,0
computation,algorithm,0,0
grade,mark,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
class,student,-1,-1
class,teacher,-1,0
class,learn,-1,0
model,simulation,0,0
model,theory,0,0
model,prediction,0,0
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,conversation,1,1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,audience,-1,-1
number,math,0,0
number,datum,0,0
number,quantity,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,mathematic,-1,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
teacher,education,0,0
teacher,student,0,-1
teacher,knowledge,0,1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
llm,ai,1,1
llm,language,1,1
llm,model,1,0
ai,technology,1,1
ai,future,1,0
ai,innovation,1,1
student,learn,0,0
student,education,0,0
student,youth,0,0
physics,science,0,1
physics,law,0,0
physics,mathematic,0,0
failure,defeat,-1,-1
failure,loss,-1,-1
failure,regret,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
career,success,1,1
career,growth,1,1
career,ambition,1,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,-1
literature,book,1,1
literature,poetry,1,1
literature,imagination,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,algorithm,0,-1
science,experiment,1,0
science,knowledge,1,1
science,progress,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,wisdom,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
theorem,mathematic,-1,0
theorem,proof,-1,0
theorem,logic,-1,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,0
equation,mathematic,-1,0
equation,solution,-1,0
equation,variable,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,theorem,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
study,learn,0,1
study,research,0,0
study,book,0,1
music,harmony,1,1
music,rhythm,1,1
music,emotion,1,1
algorithm,code,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,0
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
