cue_word,association_word,cue_valence,associated_valence
grade,high,0,0
grade,point,0,0
grade,score,0,0
model,academic,-1,0
model,framework,-1,0
model,example,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
homework,task,0,0
homework,assignment,0,0
homework,practice,0,0
variable,math,0,0
variable,factor,0,0
variable,input,0,0
student,university,0,0
student,class,0,-1
student,learn,0,0
llm,ai,0,0
llm,tool,0,0
llm,chat,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
literature,book,0,0
literature,text,0,0
literature,read,0,0
number,math,0,0
number,calculation,0,0
number,datum,0,0
physics,equation,0,0
physics,law,0,0
physics,experiment,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
career,future,0,0
career,job,0,0
career,path,0,0
success,achieve,0,0
success,goal,0,0
success,win,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
art,paint,0,0
art,creative,0,0
art,expression,0,0
professor,teacher,0,0
professor,instructor,0,0
professor,class,0,-1
music,song,0,0
music,note,0,0
music,instrument,0,0
study,learn,0,0
study,focus,0,0
study,time,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
chatgpt,ai,0,0
chatgpt,response,0,0
chatgpt,chat,0,0
datum,information,0,0
datum,statistic,0,0
datum,number,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
mathematic,proof,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
proof,evidence,0,0
proof,validity,0,0
proof,mathematic,0,0
ai,technology,0,0
ai,automation,0,0
ai,intelligent,0,0
society,community,0,0
society,change,0,-1
society,influence,0,0
job,career,-1,0
job,stability,-1,0
job,opportunity,-1,0
experiment,test,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
science,discovery,0,0
science,inquiry,0,0
science,experiment,0,0
algorithm,step - by - step,0,0
algorithm,process,0,0
algorithm,code,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
equation,solution,0,0
equation,variable,0,0
equation,balance,0,0
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
lecture,classroom,0,0
lecture,presentation,0,0
lecture,information,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
future,potential,0,0
future,possibility,0,0
future,uncertainty,0,-1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,classroom,0,0
class,student,0,0
class,teacher,0,0
class,group,0,0
failure,mistake,-1,0
failure,error,-1,0
failure,lesson,-1,0
