cue_word,association_word,cue_valence,associated_valence
proof,truth,0,0
proof,logic,0,0
proof,certainty,0,0
failure,loss,-1,-1
failure,stress,-1,-1
failure,regret,-1,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,0
model,example,0,0
model,pattern,0,-1
model,standard,0,0
class,group,0,-1
class,discipline,0,0
class,learn,0,0
history,memory,0,0
history,lesson,0,0
history,event,0,-1
computation,number,-1,0
computation,calculation,-1,0
computation,datum,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
exam,result,-1,0
experiment,discovery,0,0
experiment,trial,0,0
experiment,science,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,0
lecture,knowledge,0,0
lecture,speech,0,-1
lecture,attention,0,0
science,truth,0,0
science,question,0,0
science,fact,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,-1
ai,technology,0,0
ai,innovation,0,0
ai,change,0,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
literature,story,0,0
literature,emotion,0,0
literature,word,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,problem,0,-1
blackboard,write,0,0
blackboard,class,0,0
blackboard,teach,0,0
grade,score,-1,0
grade,effort,-1,0
grade,progress,-1,0
society,community,0,0
society,rule,0,-1
society,change,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,unity,0,0
success,achievement,0,0
success,honor,0,0
success,goal,0,0
biology,life,0,0
biology,growth,0,0
biology,cell,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
llm,technology,0,0
llm,intelligence,0,0
llm,future,0,0
physics,universe,0,0
physics,law,0,0
physics,experiment,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
work,job,0,0
work,effort,0,-1
work,income,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
student,school,-1,0
student,study,-1,0
student,grade,-1,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,truth,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
equation,math,0,0
equation,solution,0,0
equation,balance,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
problem - solve,decision,0,0
career,path,0,0
career,growth,0,0
career,stability,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
number,pattern,0,0
number,calculation,0,0
number,order,0,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,process,0,0
study,focus,0,0
study,memory,0,0
study,review,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
informatic,system,0,0
informatic,datum,0,0
informatic,computer,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,0
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
classroom,teach,0,0
classroom,learn,0,0
classroom,order,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,guide,0,0
homework,task,-1,0
homework,study,-1,0
homework,deadline,-1,-1
