cue_word,association_word,cue_valence,associated_valence
scientist,researcher,1,0
scientist,experiment,1,0
scientist,innovation,1,1
study,learn,0,1
study,analysis,0,0
study,curiosity,0,1
work,effort,0,-1
work,productivity,0,0
work,challenge,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,analysis,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,flexibility,-1,0
failure,setback,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
llm,language,0,1
llm,model,0,0
llm,ai,0,0
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,0
professor,teacher,1,1
professor,expert,1,0
professor,mentor,1,1
job,career,0,0
job,employment,0,-1
job,opportunity,0,0
society,community,0,1
society,culture,0,0
society,interaction,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
ai,technology,0,1
ai,innovation,0,1
ai,future,0,0
exam,test,-1,0
exam,challenge,-1,0
exam,pressure,-1,-1
logic,reasoning,0,1
logic,rationality,0,0
logic,deduction,0,0
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
chatgpt,assistant,0,1
chatgpt,llm,0,0
chatgpt,ai,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
equation,formula,0,0
equation,calculation,0,0
equation,solution,0,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,guide,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
lecture,presentation,0,-1
lecture,teach,0,0
lecture,learn,0,1
student,learner,0,1
student,curiosity,0,0
student,future,0,0
model,simulation,0,0
model,representation,0,0
model,framework,0,1
datum,information,1,0
datum,analysis,1,0
datum,statistic,1,0
history,past,0,-1
history,chronicles,0,0
history,legacy,0,0
future,progress,1,0
future,innovation,1,1
future,vision,1,0
science,experimentation,1,0
science,discovery,1,1
science,research,1,0
mathematic,logic,0,0
mathematic,number,0,-1
mathematic,pattern,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,practice,-1,0
literature,narrative,0,0
literature,poetry,0,1
literature,storytelle,0,0
class,learn,0,0
class,session,0,-1
class,group,0,0
informatic,compute,1,0
informatic,datum,1,0
informatic,system,1,0
classroom,education,0,0
classroom,environment,0,-1
classroom,interaction,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
career,job,0,0
career,future,0,1
career,ambition,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
proof,evidence,0,0
proof,logic,0,-1
proof,validation,0,0
music,melody,1,0
music,rhythm,1,1
music,harmony,1,0
experiment,trial,0,0
experiment,research,0,0
experiment,testing,0,-1
grade,score,-1,-1
grade,evaluation,-1,0
grade,performance,-1,-1
art,creativity,1,0
art,expression,1,1
art,imagination,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
theorem,proof,0,-1
theorem,logic,0,-1
theorem,mathematic,0,0
number,digit,0,-1
number,calculation,0,0
number,count,0,-1
algorithm,code,0,0
algorithm,process,0,0
algorithm,solution,0,1
