cue_word,association_word,cue_valence,associated_valence
experiment,datum,0,0
experiment,hypothesis,0,0
experiment,result,0,0
study,research,0,0
study,literature,0,0
study,analysis,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,proof,0,0
informatic,compute,0,0
informatic,software,0,0
informatic,network,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
science,discovery,0,0
science,experiment,0,0
science,theory,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,technology,0,0
equation,math,0,0
equation,variable,0,0
equation,solution,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,recovery,-1,0
classroom,teach,0,0
classroom,learn,0,0
classroom,student,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
student,education,0,0
student,learn,0,0
student,progress,0,0
class,group,0,0
class,discussion,0,0
class,activity,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
grade,score,-1,0
grade,mark,-1,0
grade,level,-1,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,problem,0,0
teacher,instruction,0,0
teacher,guidance,0,0
teacher,mentor,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,board,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
work,task,0,0
work,effort,0,0
work,productivity,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,intelligent,0,0
model,ai,0,0
model,system,0,0
model,representation,0,-1
physics,equation,0,0
physics,law,0,0
physics,universe,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,speed,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
biology,cell,0,0
biology,life,0,0
biology,genetic,0,0
literature,book,0,0
literature,story,0,0
literature,theme,0,0
job,career,0,0
job,income,0,0
job,responsibility,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
future,potential,0,0
future,change,0,0
future,opportunity,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
career,growth,0,0
career,path,0,0
career,development,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
homework,study,-1,0
homework,practice,-1,0
homework,assignment,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
history,past,0,0
history,event,0,0
history,context,0,0
success,achievement,0,0
success,result,0,0
success,goal,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,0
lecture,class,0,0
lecture,discussion,0,0
lecture,knowledge,0,0
music,sound,0,0
music,emotion,0,0
music,rhythm,0,0
proof,logic,0,0
proof,evidence,0,0
proof,math,0,0
variable,math,0,0
variable,equation,0,0
variable,unknown,0,0
number,datum,0,0
number,quantity,0,0
number,math,0,0
