cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,goal,0,0
success,reward,0,1
physics,science,0,0
physics,formula,0,0
physics,experiment,0,0
grade,score,0,0
grade,mark,0,-1
grade,result,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,assessment,-1,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
scientist,researcher,0,0
scientist,innovator,0,1
scientist,discoverer,0,1
knowledge,wisdom,0,1
knowledge,understand,0,0
knowledge,information,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,principle,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
literature,book,0,0
literature,story,0,0
literature,culture,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,science,0,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
algorithm,code,0,0
algorithm,process,0,0
algorithm,logic,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,science,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
stem,science,0,0
stem,tech,0,0
stem,education,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,work,-1,0
proof,logic,0,0
proof,math,0,0
proof,verification,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,-1
model,simulation,0,0
model,theory,0,0
model,representation,0,0
variable,unknown,0,-1
variable,factor,0,0
variable,parameter,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
future,hope,0,1
future,possibility,0,0
future,uncertainty,0,-1
llm,ai,0,0
llm,model,0,0
llm,intelligence,0,1
creativity,innovation,0,1
creativity,art,0,1
creativity,imagination,0,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,trust,0,1
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
science,research,0,0
science,discovery,0,1
science,logic,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,1
problem - solve,strategy,0,0
career,success,0,1
career,growth,0,0
career,opportunity,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,student,0,0
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,0
music,harmony,1,1
music,emotion,1,0
music,rhythm,1,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,1
failure,learn,-1,0
failure,growth,-1,0
failure,resilience,-1,0
job,work,0,0
job,career,0,0
job,responsibility,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,education,0,0
datum,analysis,0,0
datum,information,0,0
datum,research,0,0
biology,life,0,1
biology,science,0,0
biology,cell,0,0
computation,math,0,0
computation,processing,0,0
computation,logic,0,0
history,past,0,0
history,learn,0,0
history,culture,0,0
teacher,education,0,0
teacher,guidance,0,1
teacher,mentorship,0,1
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,assistant,0,0
study,learn,0,0
study,education,0,0
study,research,0,0
work,job,0,0
work,career,0,0
work,effort,0,0
class,school,0,0
class,learn,0,0
class,education,0,0
