cue_word,association_word,cue_valence,associated_valence
teacher,inspire,1,0
teacher,guide,1,1
teacher,educate,1,0
society,community,-1,0
society,culture,-1,1
society,norm,-1,-1
job,career,0,1
job,work,0,-1
job,duty,0,-1
teamwork,collaborate,0,1
teamwork,cooperate,0,0
teamwork,unity,0,1
knowledge,information,1,-1
knowledge,understand,1,0
knowledge,wisdom,1,1
llm,model,0,-1
llm,ai,0,1
llm,analysis,0,0
theorem,proof,0,1
theorem,logic,0,1
theorem,formula,0,0
informatic,datum,-1,0
informatic,compute,-1,0
informatic,system,-1,-1
study,learn,1,0
study,research,1,1
study,focus,1,-1
lecture,presentation,-1,-1
lecture,discuss,-1,0
lecture,explain,-1,-1
philosophy,ethic,1,0
philosophy,think,1,1
philosophy,metaphysic,1,-1
variable,change,-1,-1
variable,constant,-1,-1
variable,parameter,-1,-1
literature,story,0,1
literature,language,0,-1
literature,culture,0,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
ai,machine,1,0
ai,algorithm,1,-1
ai,intelligent,1,1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,-1
equation,formula,0,1
equation,solve,0,-1
equation,math,0,0
proof,argument,1,0
proof,verify,1,1
proof,demonstrate,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
music,melody,1,0
music,harmony,1,1
music,rhythm,1,-1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,bond,-1,-1
career,job,1,0
career,future,1,1
logic,reasoning,1,0
logic,argument,1,-1
logic,analysis,1,-1
experiment,trial,0,-1
experiment,laboratory,0,1
science,research,1,0
science,discovery,1,1
homework,assignment,-1,-1
homework,duty,-1,-1
professor,lecturer,0,-1
professor,mentor,0,1
biology,life,0,1
biology,organism,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
physics,mechanic,0,-1
physics,quantum,0,1
problem - solve,logic,1,0
problem - solve,puzzle,1,0
history,past,-1,-1
history,legacy,-1,0
model,representation,0,-1
model,simulation,0,1
exam,test,-1,-1
exam,challenge,-1,0
scientist,researcher,1,0
scientist,innovator,1,1
chatgpt,assistant,-1,0
chatgpt,ai,-1,1
student,learner,0,-1
student,apprentice,0,-1
future,hope,1,1
future,uncertainty,1,-1
computation,calculation,0,-1
computation,processing,0,0
work,effort,-1,-1
work,duty,-1,-1
stem,technology,1,0
stem,engineering,1,1
creativity,imagination,1,1
creativity,innovation,1,0
classroom,learn,-1,0
classroom,discipline,-1,-1
datum,information,1,0
datum,analysis,1,0
mathematic,number,1,0
mathematic,logic,1,-1
class,lesson,-1,0
class,session,-1,-1
algorithm,code,1,0
algorithm,solution,1,1
number,digit,-1,-1
number,calculation,-1,-1
