cue_word,association_word,cue_valence,associated_valence
number,math,0,-1
number,count,0,0
art,paint,0,0
art,creativity,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
logic,reasoning,0,0
logic,math,0,-1
stem,science,0,0
stem,technology,0,0
science,biology,0,1
science,experiment,0,0
computation,math,-1,-1
computation,computer,-1,-1
teacher,education,0,0
teacher,class,0,0
algorithm,computer,-1,-1
algorithm,math,-1,-1
professor,teacher,0,0
professor,university,0,0
study,learn,0,0
study,book,0,0
work,job,0,0
work,effort,0,0
history,past,-1,-1
history,event,-1,-1
creativity,art,1,0
creativity,innovation,1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
class,school,0,0
class,teacher,0,0
grade,school,0,0
grade,mark,0,0
biology,science,1,0
biology,life,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
model,design,0,0
model,math,0,-1
variable,math,-1,-1
variable,change,-1,0
exam,test,-1,-1
exam,study,-1,0
problem - solve,logic,0,0
problem - solve,math,0,-1
equation,math,-1,-1
equation,solve,-1,0
scientist,science,0,0
scientist,research,0,0
literature,book,1,1
literature,story,1,1
literature,learn,1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,learn,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,classroom,0,0
job,work,0,0
job,income,0,1
job,responsibility,0,0
experiment,science,0,0
experiment,learn,0,0
experiment,discovery,0,1
homework,learn,0,0
homework,study,0,0
homework,task,0,-1
knowledge,learn,1,0
knowledge,education,1,0
knowledge,understand,1,1
llm,technology,0,0
llm,learn,0,0
llm,future,0,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,validation,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
mathematic,number,-1,-1
mathematic,problem,-1,-1
mathematic,logic,-1,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
music,sound,1,1
music,rhythm,1,0
music,enjoyment,1,1
chatgpt,technology,0,0
chatgpt,learn,0,0
chatgpt,assistance,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
career,job,0,0
career,growth,0,0
career,achievement,0,1
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,1
