cue_word,association_word,cue_valence,associated_valence
ai,future,0,1
ai,smart,0,1
ai,robot,0,-1
chatgpt,helper,0,1
chatgpt,chat,0,0
chatgpt,computer,0,0
problem - solve,logic,1,1
problem - solve,puzzle,1,0
problem - solve,win,1,1
teacher,help,-1,0
teacher,knowledge,-1,1
teacher,strict,-1,-1
student,learn,0,1
student,friend,0,1
student,fun,0,1
llm,ai,-1,0
llm,language,-1,0
llm,smart,-1,1
datum,number,-1,1
datum,info,-1,0
datum,analyze,-1,0
scientist,smart,-1,1
scientist,lab,-1,-1
scientist,experiment,-1,-1
number,math,1,1
number,fun,1,1
number,easy,1,0
art,paint,1,1
art,beauty,1,1
art,relax,1,1
stem,math,0,1
stem,science,0,-1
stem,tech,0,0
exam,stress,-1,-1
exam,pass,-1,1
exam,grade,-1,-1
chemistry,bore,-1,-1
chemistry,hard,-1,-1
chemistry,hate,-1,-1
class,friend,0,1
class,learn,0,0
class,teacher,0,-1
philosophy,think,-1,0
philosophy,deep,-1,-1
philosophy,abstract,-1,-1
theorem,math,0,1
theorem,proof,0,0
theorem,logic,0,1
success,happy,1,1
success,proud,1,1
success,money,1,0
knowledge,useful,1,1
knowledge,power,1,0
knowledge,learn,1,1
algorithm,step,0,0
algorithm,solve,0,1
algorithm,computer,0,0
computation,calculate,0,1
computation,math,0,1
computation,machine,0,0
history,bore,-1,-1
history,date,-1,-1
history,hate,-1,-1
mathematic,fun,1,1
mathematic,number,1,1
mathematic,logic,1,1
grade,effort,-1,0
grade,good,-1,1
grade,bad,-1,-1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,fun,1,1
homework,bore,-1,-1
homework,time,-1,-1
homework,necessary,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
work,money,-1,0
work,tired,-1,-1
work,boss,-1,-1
science,hard,-1,-1
science,lab,-1,-1
science,bore,-1,-1
future,hope,0,1
future,family,0,1
future,well,0,0
literature,book,-1,0
literature,story,-1,0
literature,read,-1,-1
informatic,computer,-1,0
informatic,code,-1,-1
informatic,app,-1,0
biology,life,-1,1
biology,body,-1,-1
biology,plant,-1,0
creativity,art,1,1
creativity,idea,1,0
creativity,fun,1,1
failure,lose,-1,-1
failure,sad,-1,-1
failure,lesson,-1,-1
physics,hard,-1,-1
physics,math,-1,0
physics,space,-1,-1
lecture,bore,-1,-1
lecture,talk,-1,-1
lecture,sleep,-1,-1
career,job,-1,-1
career,success,-1,0
career,money,-1,0
professor,smart,-1,0
professor,strict,-1,-1
professor,teach,-1,-1
experiment,try,-1,0
experiment,fun,-1,0
experiment,fail,-1,-1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
study,book,-1,-1
study,hard,-1,-1
study,learn,-1,0
society,people,0,0
society,help,0,1
society,friend,0,1
model,beauty,0,1
model,pose,0,-1
model,art,0,1
proof,true,0,1
proof,math,0,0
proof,check,0,-1
variable,change,-1,-1
variable,math,-1,0
variable,x,-1,-1
equation,math,0,1
equation,solve,0,0
equation,fun,0,0
classroom,kid,-1,0
classroom,learn,-1,0
classroom,noise,-1,-1
job,work,-1,-1
job,pay,-1,0
job,stress,-1,-1
music,dance,1,1
music,happy,1,1
music,sing,1,0
logic,think,0,0
logic,math,0,1
logic,puzzle,0,0
