cue_word,association_word,cue_valence,associated_valence
job,stress,0,-1
job,money,0,0
job,routine,0,-1
work,paycheck,0,0
work,schedule,0,-1
work,task,0,-1
history,memory,-1,0
history,event,-1,-1
history,past,-1,0
physics,equation,-1,0
physics,law,-1,-1
physics,science,-1,0
proof,logic,0,1
proof,validity,0,0
proof,certainty,0,0
chemistry,molecule,-1,0
chemistry,lab,-1,-1
chemistry,experiment,-1,-1
computation,datum,-1,0
computation,speed,-1,-1
computation,code,-1,0
model,simulation,0,0
model,design,0,-1
model,representation,0,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,communication,1,0
art,color,1,1
art,expression,1,1
art,creativity,1,1
society,community,0,0
society,rule,0,-1
society,culture,0,0
logic,reasoning,1,1
logic,structure,1,0
logic,think,1,0
professor,knowledge,0,1
professor,authority,0,-1
professor,class,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,regret,-1,0
equation,solution,0,0
equation,balance,0,0
equation,formula,0,0
exam,pressure,-1,-1
exam,test,-1,-1
exam,score,-1,0
mathematic,problem,-1,0
mathematic,number,-1,0
mathematic,pattern,-1,0
success,achievement,1,1
success,pride,1,0
success,goal,1,0
career,growth,0,0
career,stability,0,0
career,path,0,-1
grade,evaluation,-1,-1
grade,performance,-1,0
grade,effort,-1,0
chatgpt,help,0,1
chatgpt,answer,0,0
chatgpt,quick,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,study,-1,0
variable,change,-1,0
variable,factor,-1,0
variable,input,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,0
number,quantify,0,0
number,count,0,0
number,value,0,0
informatic,datum,0,1
informatic,study,0,0
informatic,ai,0,-1
problem - solve,science,1,0
problem - solve,creativity,1,1
problem - solve,experiment,1,0
teacher,student,0,-1
teacher,classroom,0,0
teacher,lecture,0,-1
class,student,-1,-1
class,music,-1,0
class,blackboard,-1,-1
music,creativity,1,1
music,study,1,0
music,anxiety,1,0
ai,llm,0,0
ai,future,0,1
ai,datum,0,1
future,stem,1,0
future,technology,1,0
future,innovation,1,1
literature,knowledge,0,1
literature,philosophy,0,0
literature,creativity,0,1
datum,informatic,1,0
datum,study,1,1
datum,science,1,0
theorem,maths,0,-1
theorem,science,0,0
theorem,proof,0,1
experiment,science,0,0
experiment,biology,0,0
experiment,creativity,0,1
student,class,-1,-1
student,study,-1,0
student,teacher,-1,0
science,experiment,1,0
science,biology,1,0
science,knowledge,1,1
scientist,research,0,0
scientist,problem - solve,0,1
scientist,knowledge,0,1
blackboard,classroom,-1,0
blackboard,lecture,-1,-1
blackboard,teacher,-1,0
stem,science,1,1
stem,technology,1,0
stem,student,1,-1
classroom,teacher,0,0
classroom,student,0,-1
classroom,lecture,0,-1
philosophy,knowledge,0,1
philosophy,creativity,0,1
philosophy,study,0,0
knowledge,literature,1,0
knowledge,science,1,1
knowledge,datum,1,1
creativity,music,1,1
creativity,art,1,1
creativity,experiment,1,1
lecture,teacher,-1,0
lecture,classroom,-1,0
lecture,study,-1,0
llm,ai,0,0
llm,future,0,1
llm,study,0,0
study,datum,1,1
study,student,1,-1
study,knowledge,1,1
biology,experiment,0,0
biology,creativity,0,1
biology,anxiety,0,0
anxiety,student,0,-1
anxiety,future,0,-1
anxiety,class,0,-1
