cue_word,association_word,cue_valence,associated_valence
algorithm,logic,0,1
algorithm,code,0,-1
ai,technology,0,1
ai,future,0,0
philosophy,think,-1,0
philosophy,ethic,-1,-1
history,past,-1,-1
history,event,-1,-1
biology,life,0,1
biology,cell,0,0
future,hope,-1,0
future,uncertainty,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
variable,change,-1,-1
variable,datum,-1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
datum,information,0,1
datum,analysis,0,0
success,achievement,1,1
success,happiness,1,1
creativity,art,0,1
creativity,innovation,0,0
physics,energy,-1,0
physics,law,-1,-1
literature,book,1,1
literature,story,1,1
grade,school,-1,-1
grade,performance,-1,0
stem,science,0,1
stem,technology,0,0
informatic,computer,-1,0
informatic,datum,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
number,math,-1,-1
number,quantity,-1,-1
chemistry,reaction,0,0
chemistry,element,0,1
student,learn,-1,0
student,education,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
computation,calculation,-1,0
computation,algorithm,-1,-1
equation,math,-1,-1
equation,solution,-1,0
model,technology,0,1
model,simulation,0,-1
model,prediction,0,0
science,research,1,1
science,discovery,1,1
science,knowledge,1,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,result,0,1
music,rhythm,1,1
music,melody,1,1
music,emotion,1,0
problem - solve,logic,1,1
problem - solve,strategy,1,0
problem - solve,solution,1,1
career,job,1,0
career,growth,1,1
career,success,1,1
job,work,0,-1
job,income,0,1
job,responsibility,0,-1
teacher,education,1,1
teacher,student,1,0
teacher,lesson,1,0
scientist,researcher,1,1
scientist,lab,1,0
scientist,discovery,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,logic,0,1
art,creativity,1,1
art,paint,1,0
art,expression,1,1
society,community,0,1
society,culture,0,0
society,interaction,0,-1
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,assistant,0,-1
lecture,teach,-1,0
lecture,listen,-1,-1
lecture,note,-1,-1
study,learn,0,1
study,book,0,0
study,exam,0,-1
logic,reasoning,1,1
logic,math,1,0
logic,puzzle,1,-1
proof,evidence,0,1
proof,demonstration,0,0
proof,theorem,0,-1
class,student,-1,0
class,lesson,-1,-1
class,schedule,-1,-1
professor,teacher,1,1
professor,university,1,0
professor,research,1,1
work,job,-1,0
work,effort,-1,-1
work,productivity,-1,0
llm,ai,1,1
llm,language,1,0
llm,model,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
