cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
logic,reasoning,0,0
logic,structure,0,-1
logic,proof,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
class,group,-1,0
class,student,-1,0
class,academic,-1,-1
society,community,0,0
society,culture,0,0
society,influence,0,-1
classroom,learn,0,0
classroom,education,0,0
classroom,discipline,0,-1
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
variable,unknown,-1,-1
variable,input,-1,0
variable,change,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,result,-1,0
llm,ai,0,0
llm,technology,0,0
llm,intelligent,0,-1
grade,score,-1,0
grade,performance,-1,0
grade,achievement,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
model,simulation,0,-1
model,representation,0,0
model,theory,0,0
physics,law,0,0
physics,motion,0,0
physics,energy,0,0
problem - solve,strategy,0,0
problem - solve,critical,0,0
problem - solve,analysis,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,class,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
job,work,0,0
job,career,0,0
job,income,0,-1
ai,innovation,0,0
ai,efficiency,0,0
ai,problem - solve,0,0
work,productivity,-1,0
work,stress,-1,-1
work,collaboration,-1,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,pattern,0,-1
datum,analysis,0,0
datum,statistic,0,0
datum,information,0,-1
knowledge,understand,0,0
knowledge,growth,0,0
knowledge,wisdom,0,0
literature,story,0,0
literature,imagination,0,0
literature,emotion,0,0
career,growth,0,0
career,opportunity,0,0
career,challenge,0,-1
teamwork,communication,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,lab,0,-1
blackboard,write,0,0
blackboard,teach,0,0
blackboard,classroom,0,0
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,mentor,0,0
informatic,software,0,0
informatic,system,0,0
informatic,cod,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
number,quantity,0,0
number,calculation,0,0
number,math,0,0
experiment,result,0,0
experiment,hypothesis,0,0
experiment,testing,0,0
success,achievement,0,0
success,goal,0,0
success,effort,0,0
homework,practice,-1,0
homework,learn,-1,0
homework,stress,-1,-1
study,focus,0,0
study,review,0,0
study,understand,0,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,process,0,0
music,rhythm,0,0
music,melody,0,0
music,emotion,0,0
future,potential,0,0
future,uncertainty,0,-1
future,change,0,-1
history,event,0,0
history,past,0,-1
history,lesson,0,0
proof,logic,0,0
proof,validity,0,0
proof,evidence,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
