cue_word,association_word,cue_valence,associated_valence
number,math,0,1
number,calculation,0,0
chemistry,element,0,0
chemistry,reaction,0,0
algorithm,code,1,1
algorithm,logic,1,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
chatgpt,ai,1,0
chatgpt,assistant,1,1
music,rhythm,1,1
music,melody,1,1
problem - solve,logic,0,0
problem - solve,strategy,0,0
art,creativity,1,1
art,expression,1,1
grade,score,0,0
grade,evaluation,0,-1
theorem,proof,1,1
theorem,mathematic,1,0
blackboard,classroom,0,-1
blackboard,chalk,0,-1
study,learn,0,1
study,book,0,0
informatic,datum,0,0
informatic,computer,0,0
classroom,student,0,-1
classroom,teach,0,0
professor,teacher,0,1
professor,lecture,0,0
philosophy,think,1,1
philosophy,ethic,1,0
science,experiment,1,1
science,discovery,1,1
equation,math,0,1
equation,solution,0,0
computation,calculate,0,0
computation,algorithm,0,1
model,simulation,0,0
model,theory,0,-1
future,progress,1,1
future,innovation,1,1
exam,test,-1,-1
exam,stress,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
history,past,0,-1
history,event,0,0
stem,science,1,1
stem,technology,1,0
llm,technology,0,1
llm,learn,0,0
llm,future,0,0
success,achievement,1,1
success,happiness,1,0
success,effort,1,0
physics,law,0,-1
physics,energy,0,0
physics,quantum,0,-1
society,community,0,0
society,culture,0,1
society,change,0,-1
career,growth,0,1
career,stability,0,0
career,passion,0,0
variable,changeable,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
mathematic,number,0,0
mathematic,logic,0,1
mathematic,challenge,0,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,curiosity,0,0
creativity,innovation,1,0
creativity,art,1,1
creativity,freedom,1,0
logic,reasoning,0,1
logic,structure,0,0
logic,puzzle,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
datum,information,0,0
datum,analysis,0,1
datum,number,0,0
work,effort,0,-1
work,productivity,0,0
work,routine,0,-1
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
ai,technology,0,1
ai,future,0,0
ai,ethic,0,-1
teacher,learn,0,1
teacher,guidance,0,0
teacher,patience,0,-1
experiment,science,0,1
experiment,discovery,0,0
experiment,risk,0,-1
literature,book,1,0
literature,story,1,0
literature,imagination,1,-1
class,learn,0,0
class,student,0,1
class,teacher,0,0
proof,evidence,0,1
proof,mathematic,0,0
proof,logic,0,-1
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,boredom,-1,-1
job,work,0,-1
job,income,0,0
job,responsibility,0,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,-1
student,learn,0,0
student,study,0,-1
student,future,0,1
