cue_word,association_word,cue_valence,associated_valence
class,student,0,0
class,learn,0,1
class,teacher,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,complex,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,strategy,1,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,note,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
model,design,0,0
model,representation,0,0
model,simulation,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
science,research,1,1
science,experiment,1,1
science,discovery,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
logic,reasoning,0,0
logic,think,0,0
logic,argument,0,-1
algorithm,code,0,0
algorithm,solution,0,1
algorithm,step,0,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,wisdom,1,1
future,hope,0,1
future,plan,0,0
future,uncertainty,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
llm,model,0,0
llm,learn,0,1
llm,machine,0,0
lecture,class,-1,0
lecture,teacher,-1,0
lecture,note,-1,-1
student,school,0,-1
student,learn,0,0
student,youth,0,0
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,validation,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,calculus,-1,-1
study,learn,0,0
study,research,0,0
study,exam,0,-1
grade,school,-1,-1
grade,mark,-1,-1
grade,performance,-1,-1
biology,science,1,0
biology,life,1,1
biology,cell,1,0
variable,change,-1,-1
variable,mathematic,-1,-1
variable,datum,-1,0
society,people,0,1
society,culture,0,0
society,community,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
literature,book,1,1
literature,read,1,1
literature,poetry,1,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
music,song,1,1
music,instrument,1,1
music,rhythm,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,testing,0,-1
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,technology,-1,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,0
computation,calculation,-1,-1
computation,mathematic,-1,-1
computation,programming,-1,-1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
number,mathematic,-1,-1
number,datum,-1,0
number,calculation,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
job,work,0,0
job,career,0,0
job,employment,0,0
