cue_word,association_word,cue_valence,associated_valence
lecture,professor,0,1
lecture,university,0,1
lecture,knowledge,0,1
ai,robot,0,0
ai,computer,0,-1
ai,future,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
homework,task,0,0
homework,study,0,0
homework,stress,0,-1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
failure,defeat,-1,-1
failure,lesson,-1,0
failure,try,-1,0
grade,score,0,0
grade,effort,0,1
grade,a,0,1
equation,math,-1,0
equation,solve,-1,0
equation,physics,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,theorem,0,0
datum,number,0,0
datum,analysis,0,0
datum,stat,0,0
scientist,lab,0,0
scientist,research,0,0
scientist,discovery,0,1
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
chatgpt,tech,0,-1
job,career,1,1
job,income,1,0
job,satisfaction,1,1
science,experiment,0,0
science,progress,0,1
science,knowledge,0,1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
music,melody,1,1
music,relax,1,1
music,joy,1,1
teacher,mentor,1,1
teacher,inspire,1,1
teacher,guide,1,1
society,community,0,0
society,culture,0,1
society,progress,0,0
logic,reason,0,0
logic,puzzle,0,0
logic,deduction,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,0
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,datum,-1,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,group,0,0
work,effort,0,0
work,reward,0,1
work,duty,0,0
classroom,student,0,0
classroom,learn,0,1
classroom,discussion,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,success,0,1
number,tedious,-1,-1
number,bore,-1,-1
number,calculation,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
variable,change,0,0
variable,unknown,0,0
variable,equation,0,-1
llm,ai,0,0
llm,chatbot,0,0
llm,computer,0,-1
art,beauty,1,1
art,creativity,1,1
art,inspiration,1,1
exam,test,0,0
exam,stress,0,-1
exam,failure,0,-1
algorithm,code,-1,-1
algorithm,complex,-1,-1
algorithm,useless,-1,-1
model,theory,0,0
model,simulation,0,-1
model,fashion,0,0
future,hope,0,1
future,uncertainty,0,0
future,opportunity,0,0
philosophy,wisdom,1,1
philosophy,think,1,0
philosophy,ethic,1,0
history,story,1,1
history,lesson,1,0
history,past,1,0
professor,teacher,0,0
professor,expert,0,0
professor,lecturer,0,0
stem,science,-1,0
stem,tech,-1,-1
stem,math,-1,-1
student,learn,0,0
student,youth,0,1
student,eager,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,equation,0,-1
career,job,1,0
career,ambition,1,0
career,success,1,1
experiment,lab,0,-1
experiment,trial,0,0
experiment,error,0,-1
study,read,0,1
study,research,0,0
study,homework,0,0
computation,calculate,-1,-1
computation,computer,-1,-1
computation,tedious,-1,-1
class,lecture,0,0
class,bore,0,-1
class,group,0,0
mathematic,equation,-1,-1
mathematic,proof,-1,-1
mathematic,difficult,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,essential,1,1
physics,difficult,-1,-1
physics,abstract,-1,-1
physics,hat,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,complex,-1,-1
