cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
future,uncertain,0,-1
future,hope,0,1
future,opportunity,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
student,learn,0,0
student,school,0,0
student,young,0,0
llm,law,0,0
llm,master,0,0
llm,study,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
grade,school,-1,0
grade,mark,-1,-1
grade,performance,-1,0
history,past,0,0
history,event,0,0
history,study,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,validate,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,university,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
homework,school,-1,0
homework,study,-1,0
homework,assignment,-1,-1
study,learn,0,0
study,book,0,0
study,focus,0,0
logic,reasoning,0,0
logic,math,0,0
logic,science,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,assistant,0,0
blackboard,class,0,0
blackboard,teach,0,0
blackboard,write,0,0
class,school,0,0
class,student,0,0
class,teach,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
ai,technology,0,0
ai,future,0,0
ai,smart,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
literature,book,-1,0
literature,read,-1,0
literature,story,-1,0
problem - solve,solution,0,1
problem - solve,logic,0,0
problem - solve,efficiency,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,complexity,0,-1
model,simulation,0,0
model,prediction,0,0
model,representation,0,0
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
knowledge,learn,1,1
knowledge,education,1,0
knowledge,understand,1,1
society,community,0,0
society,culture,0,0
society,interaction,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
job,work,0,0
job,employment,0,0
job,career,0,0
teacher,education,0,0
teacher,instruction,0,0
teacher,mentor,0,0
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
work,effort,0,0
work,productivity,0,0
work,occupation,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,assessment,-1,-1
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,reasoning,-1,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,step,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
number,math,0,0
number,count,0,0
number,quantity,0,0
computation,calculation,0,0
computation,datum,0,0
computation,processing,0,0
experiment,test,0,0
experiment,research,0,0
experiment,observation,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
success,achievement,1,1
success,accomplishment,1,1
success,victory,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,compound,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,learn,0,0
