cue_word,association_word,cue_valence,associated_valence
study,book,1,1
study,focus,1,1
study,stress,1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,confusion,1,-1
classroom,learn,0,1
classroom,boredom,0,-1
classroom,peer,0,1
biology,cell,-1,0
biology,dissection,-1,-1
biology,nature,-1,1
art,expression,1,1
art,beauty,1,1
art,chaos,1,0
variable,change,0,1
variable,math,0,-1
variable,uncertainty,0,-1
future,hope,1,1
future,unknown,1,0
future,progress,1,1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,fear,-1,-1
ai,intelligence,1,1
ai,future,1,1
ai,fear,1,-1
physics,law,0,0
physics,complexity,0,-1
physics,universe,0,1
theorem,proof,0,1
theorem,math,0,-1
theorem,truth,0,1
music,harmony,1,1
music,emotion,1,1
music,sound,1,1
datum,number,0,0
datum,analysis,0,1
datum,overload,0,-1
creativity,innovation,1,1
creativity,freedom,1,1
creativity,chaos,1,0
work,effort,0,1
work,stress,0,-1
work,achievement,0,1
logic,reason,1,1
logic,clarity,1,1
logic,rigidity,1,-1
job,career,0,1
job,money,0,1
job,routine,0,-1
history,past,1,0
history,story,1,1
history,repetition,1,-1
experiment,science,0,0
experiment,trial,0,0
experiment,risk,0,-1
blackboard,teach,0,1
blackboard,chalk,0,0
blackboard,old,0,-1
llm,ai,1,1
llm,language,1,1
llm,tool,1,1
informatic,computer,0,1
informatic,datum,0,0
informatic,complex,0,-1
teacher,guidance,1,1
teacher,authority,1,0
teacher,knowledge,1,1
algorithm,step,0,0
algorithm,efficiency,0,1
algorithm,code,0,0
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,scary,1,-1
class,learn,0,1
class,structure,0,0
class,routine,0,-1
literature,story,1,1
literature,escape,1,1
literature,analysis,1,0
problem - solve,challenge,0,0
problem - solve,logic,0,1
problem - solve,frustration,0,-1
career,future,1,1
career,pressure,1,-1
career,stability,1,1
grade,stress,-1,-1
grade,measure,-1,0
grade,achievement,-1,1
proof,evidence,0,1
proof,rigor,0,0
proof,tedious,0,-1
number,precision,-1,1
number,abstract,-1,-1
number,confusion,-1,-1
science,discovery,0,1
science,complex,0,-1
science,fact,0,1
student,growth,1,1
student,stress,1,-1
student,identity,1,1
equation,math,-1,-1
equation,balance,-1,1
equation,difficult,-1,-1
lecture,information,-1,1
lecture,bore,-1,-1
lecture,passive,-1,-1
mathematic,logic,-1,1
mathematic,anxiety,-1,-1
mathematic,universal,-1,1
computation,calculation,-1,0
computation,tedious,-1,-1
computation,accuracy,-1,1
chemistry,reaction,-1,0
chemistry,memorization,-1,-1
chemistry,danger,-1,-1
homework,practice,-1,1
homework,burden,-1,-1
homework,time,-1,0
society,community,0,1
society,pressure,0,-1
society,norm,0,0
stem,innovation,0,1
stem,male - dominate,0,-1
stem,difficult,0,-1
success,achievement,1,1
success,pressure,1,-1
success,fulfillment,1,1
professor,guidance,1,1
professor,authority,1,0
professor,knowledge,1,1
model,simplification,0,1
model,prediction,0,1
model,abstract,0,-1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
teamwork,efficiency,1,1
knowledge,power,1,1
knowledge,growth,1,1
knowledge,overwhelm,1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,0
scientist,research,1,1
scientist,intelligence,1,1
scientist,isolation,1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
