cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,0
algorithm,logic,0,0
algorithm,ai,0,0
chemistry,lab,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,abstract,-1,0
problem - solve,challenge,0,0
problem - solve,think,0,0
problem - solve,solution,0,1
music,joy,1,1
music,rhythm,1,0
music,expression,1,1
model,simulation,0,0
model,datum,0,0
model,predict,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,deep,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
logic,reason,0,0
logic,structure,0,0
logic,clear,0,0
teacher,guide,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,class,-1,-1
number,math,-1,-1
number,count,-1,0
number,abstract,-1,0
work,effort,0,0
work,stress,0,-1
work,achievement,0,1
mathematic,difficult,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,-1
stem,science,0,0
stem,technology,0,0
stem,math,0,-1
blackboard,classroom,0,-1
blackboard,chalk,0,0
blackboard,teach,0,0
ai,future,0,0
ai,intelligence,0,1
ai,technology,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
experiment,test,0,0
experiment,discovery,0,1
experiment,lab,0,-1
biology,life,1,1
biology,nature,1,1
biology,cell,1,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
physics,universe,0,1
physics,law,0,0
physics,complex,0,-1
student,learn,0,1
student,pressure,0,-1
student,growth,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,tool,0,0
variable,change,0,0
variable,math,0,-1
career,goal,0,0
career,stress,0,-1
society,people,0,1
society,rule,0,0
homework,bore,-1,-1
homework,time,-1,0
failure,sad,-1,-1
failure,learn,-1,0
science,discovery,1,1
science,biology,1,1
professor,smart,0,1
professor,strict,0,-1
success,happy,1,1
success,achievement,1,1
teamwork,friend,1,1
teamwork,work,1,0
class,learn,0,0
class,long,0,-1
datum,number,0,0
datum,analysis,0,0
knowledge,power,1,0
knowledge,book,1,0
equation,math,-1,-1
equation,hard,-1,-1
history,past,0,0
history,story,0,0
informatic,computer,1,1
informatic,cod,1,1
classroom,desk,0,-1
classroom,student,0,0
exam,stress,-1,-1
exam,test,-1,-1
grade,score,0,0
grade,pressure,0,-1
literature,book,0,0
literature,read,0,0
computation,math,0,-1
computation,logic,0,0
study,focus,0,0
study,tired,0,-1
future,hope,0,1
future,unknown,0,0
job,money,0,1
job,routine,0,-1
llm,ai,1,1
llm,technology,1,1
proof,evidence,0,0
proof,math,0,-1
