cue_word,association_word,cue_valence,associated_valence
biology,cell,-1,0
biology,dna,-1,1
biology,life,-1,1
scientist,research,0,0
scientist,lab,0,-1
scientist,discovery,0,1
computation,algorithm,0,0
computation,code,0,0
computation,datum,0,-1
chatgpt,ai,1,0
chatgpt,chat,1,0
chatgpt,helpful,1,1
art,creative,1,1
art,paint,1,1
art,expression,1,1
knowledge,learn,1,1
knowledge,wise,1,0
knowledge,growth,1,1
model,theory,-1,0
model,prediction,-1,0
model,math,-1,-1
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
problem - solve,solution,0,1
student,learn,0,1
student,study,0,-1
student,class,0,-1
ai,intelligent,0,0
ai,robotic,0,0
ai,future,0,0
lecture,teach,-1,0
lecture,listen,-1,-1
lecture,note,-1,-1
experiment,test,0,-1
experiment,result,0,0
experiment,science,0,1
creativity,innovate,1,1
creativity,imagine,1,1
creativity,artistic,1,1
professor,teach,0,0
professor,expert,0,1
professor,wise,0,0
future,hope,0,1
future,innovation,0,1
future,uncertainty,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,formula,-1,-1
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,desk,-1,-1
blackboard,write,-1,-1
blackboard,lesson,-1,-1
blackboard,chalk,-1,-1
job,work,0,-1
job,career,0,1
job,salary,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
homework,assign,-1,-1
homework,study,-1,0
homework,stress,-1,-1
proof,math,-1,-1
proof,logic,-1,0
proof,theorem,-1,0
grade,score,-1,-1
grade,evaluate,-1,-1
grade,performance,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
physics,energy,0,1
physics,motion,0,1
physics,force,0,1
llm,learn,0,1
llm,technology,0,0
llm,future,0,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
theorem,challenge,-1,-1
teamwork,cooperation,1,1
teamwork,support,1,0
teamwork,achievement,1,1
class,learn,0,0
class,teacher,0,-1
class,friend,0,1
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,difficult,-1,-1
stem,science,0,-1
stem,education,0,1
stem,innovation,0,0
science,discovery,0,1
science,experiment,0,0
science,curiosity,0,1
algorithm,cod,-1,0
algorithm,logic,-1,-1
algorithm,problem,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,knowledge,-1,1
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,-1
career,job,0,0
career,growth,0,1
career,future,0,0
work,effort,-1,-1
work,responsibility,-1,-1
work,reward,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
exam,test,-1,-1
exam,study,-1,-1
exam,pressure,-1,-1
study,learn,0,0
study,focus,0,0
study,effort,0,0
philosophy,think,-1,0
philosophy,wisdom,-1,1
philosophy,question,-1,0
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
society,people,0,1
society,community,0,1
society,progress,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
teacher,educator,0,1
teacher,guide,0,0
teacher,knowledge,0,1
chemistry,experiment,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
logic,reasoning,0,0
logic,think,0,0
logic,analysis,0,0
