cue_word,association_word,cue_valence,associated_valence
scientist,truth,0,0
scientist,discovery,0,0
scientist,innovation,0,0
chatgpt,help,0,0
chatgpt,response,0,0
chatgpt,learn,0,0
number,pattern,0,0
number,order,0,0
number,precision,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,computer,0,0
logic,reason,0,0
logic,structure,0,0
logic,deduction,0,0
grade,performance,0,0
grade,achievement,0,0
grade,score,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
history,past,0,0
history,event,0,0
history,change,0,-1
mathematic,proof,0,0
mathematic,structure,0,0
mathematic,abstraction,0,0
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
professor,teach,0,0
professor,guidance,0,0
professor,expertise,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
literature,story,0,0
literature,emotion,0,0
literature,expression,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
homework,study,-1,0
homework,assignment,-1,0
homework,practice,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,performance,-1,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
class,group,0,0
class,learn,0,0
class,discussion,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
datum,truth,0,0
datum,analysis,0,0
datum,pattern,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,efficiency,0,0
philosophy,reason,0,0
philosophy,truth,0,0
philosophy,understand,0,0
classroom,learn,0,0
classroom,interaction,0,0
classroom,structure,0,-1
variable,change,0,0
variable,input,0,0
variable,factor,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
model,representation,0,0
model,simulation,0,0
model,theory,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,teach,0,0
science,discovery,0,0
science,evidence,0,0
science,method,0,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,delivery,0,-1
job,income,0,0
job,responsibility,0,0
job,growth,0,0
teacher,guidance,0,0
teacher,mentorship,0,0
teacher,influence,0,0
career,path,0,0
career,growth,0,0
career,development,0,0
future,progress,0,0
future,innovation,0,0
future,possibility,0,0
stem,technology,0,0
stem,engineering,0,0
stem,math,0,0
society,community,0,0
society,structure,0,-1
society,impact,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
equation,solution,0,0
equation,formula,0,0
equation,balance,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,growth,-1,0
computation,process,0,0
computation,speed,0,0
computation,accuracy,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,0
