cue_word,association_word,cue_valence,associated_valence
student,exam,0,-1
student,freedom,0,0
student,future,0,1
music,relaxation,1,1
music,melody,1,0
music,soul,1,0
variable,math,-1,0
variable,uncertainty,-1,-1
variable,change,-1,0
llm,complex,0,-1
llm,future,0,1
llm,tool,0,0
grade,pressure,0,-1
grade,success,0,1
grade,effort,0,0
future,hope,1,1
future,uncertainty,1,-1
future,opportunity,1,1
classroom,teacher,0,0
classroom,noise,0,-1
classroom,learn,0,0
work,stress,0,-1
work,money,0,0
work,achievement,0,1
success,happiness,1,1
success,effort,1,0
success,recognition,1,1
stem,challenge,0,0
stem,career,0,1
stem,science,0,0
scientist,discovery,0,1
scientist,intelligence,0,1
scientist,laboratory,0,0
art,creativity,0,1
art,beauty,0,1
art,expression,0,0
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,shame,-1,-1
study,focus,0,0
study,book,0,0
study,pressure,0,-1
job,security,0,1
job,responsibility,0,0
job,routine,0,-1
computation,math,0,0
computation,logic,0,0
computation,complexity,0,-1
literature,word,1,0
literature,imagination,1,1
literature,classic,1,0
blackboard,teacher,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
career,growth,1,1
career,stability,1,1
career,ambition,1,0
teacher,knowledge,0,1
teacher,authority,0,0
teacher,patience,0,0
algorithm,logic,0,0
algorithm,solution,0,1
algorithm,complex,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,efficiency,1,0
ai,innovation,0,1
ai,uncertainty,0,-1
ai,future,0,1
professor,wisdom,1,1
professor,respect,1,1
professor,challenge,1,0
society,change,0,0
society,community,0,0
society,expectation,0,-1
knowledge,book,0,1
knowledge,teach,0,0
knowledge,curiosity,0,1
logic,reason,0,1
logic,math,0,0
logic,debate,0,-1
problem - solve,challenge,0,0
problem - solve,innovation,0,1
problem - solve,stress,0,-1
equation,number,0,0
equation,solve,0,0
equation,formula,0,-1
model,design,0,1
model,simulation,0,0
model,architecture,0,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,boredom,-1,-1
informatic,cod,1,1
informatic,computer,1,0
informatic,future,1,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,complex,0,-1
history,story,-1,0
history,past,-1,-1
history,boredom,-1,-1
datum,analysis,0,0
datum,number,0,0
datum,pattern,0,0
biology,cell,0,0
biology,nature,0,1
biology,exam,0,-1
number,math,0,0
number,calculation,0,-1
number,stress,0,-1
chemistry,experiment,-1,0
chemistry,element,-1,0
chemistry,difficult,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,1
class,student,-1,0
class,teacher,-1,-1
class,homework,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
anxiety,fear,-1,-1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,debate,0,0
creativity,imagination,1,1
creativity,art,1,0
creativity,freedom,1,1
homework,task,-1,-1
homework,procrastination,-1,-1
homework,stress,-1,-1
science,discovery,0,1
science,experiment,0,0
science,curiosity,0,1
physics,law,0,0
physics,space,0,0
physics,complex,0,-1
mathematic,problem,-1,0
mathematic,logic,-1,0
mathematic,difficult,-1,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,complexity,0,-1
experiment,discovery,0,1
experiment,lab,0,0
experiment,result,0,0
