cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,reward,1,0
scientist,research,0,0
scientist,discovery,0,1
music,joy,1,1
music,melody,1,0
failure,disappointment,-1,-1
failure,loss,-1,-1
biology,nature,0,1
biology,life,0,0
literature,story,0,0
literature,word,0,0
study,learn,0,0
study,effort,0,-1
datum,information,0,0
datum,analysis,0,0
homework,task,-1,0
homework,stress,-1,-1
theorem,proof,0,1
theorem,logic,0,0
physics,universe,0,0
physics,energy,0,0
ai,technology,-1,0
ai,future,-1,0
future,hope,0,1
future,change,0,0
career,job,0,-1
career,growth,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
class,education,0,0
class,student,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
student,learn,-1,0
student,exam,-1,-1
professor,teach,0,0
professor,knowledge,0,1
chemistry,element,-1,0
chemistry,reaction,-1,-1
society,community,0,0
society,change,0,0
computation,calculate,-1,0
computation,algorithm,-1,0
informatic,datum,0,0
informatic,system,0,-1
art,creativity,1,1
art,beauty,1,0
philosophy,think,0,0
philosophy,wisdom,0,1
job,work,0,0
job,career,0,1
job,salary,0,-1
history,past,0,0
history,story,0,1
history,memory,0,0
proof,evidence,0,0
proof,fact,0,1
proof,verification,0,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,logic,1,0
lecture,classroom,-1,0
lecture,teacher,-1,0
lecture,education,-1,1
grade,score,0,-1
grade,evaluation,0,0
grade,performance,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,logic,1,-1
number,count,0,0
number,calculate,0,1
number,digit,0,-1
llm,ai,0,0
llm,technology,0,1
llm,learn,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
teacher,educate,0,1
teacher,student,0,-1
teacher,lesson,0,0
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
experiment,test,0,-1
experiment,result,0,1
experiment,hypothesis,0,0
teamwork,collaboration,1,0
teamwork,group,1,-1
teamwork,cooperation,1,1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,design,1,0
classroom,learn,-1,1
classroom,student,-1,0
classroom,teacher,-1,0
logic,reason,0,0
logic,mathematic,0,1
logic,problem - solve,0,-1
chatgpt,ai,0,0
chatgpt,technology,0,1
chatgpt,learn,0,0
equation,mathematic,-1,1
equation,solve,-1,0
equation,number,-1,0
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,process,0,1
work,job,0,0
work,effort,0,-1
work,productivity,0,1
model,example,0,0
model,template,0,-1
model,simulation,0,1
variable,change,-1,0
variable,factor,-1,0
variable,constant,-1,-1
exam,test,-1,0
exam,grade,-1,0
exam,evaluation,-1,1
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,lesson,-1,0
