cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,help,0,0
study,book,0,0
study,focus,0,0
study,stress,0,-1
future,hope,0,1
future,uncertainty,0,0
future,plan,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
logic,reasoning,0,0
logic,maths,0,0
logic,structure,0,0
lecture,teacher,0,0
lecture,note,0,0
lecture,boredom,0,-1
theorem,proof,0,0
theorem,maths,0,0
theorem,complexity,0,-1
history,past,0,0
history,event,0,0
history,learn,0,0
work,job,0,0
work,effort,0,0
work,pay,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
proof,theorem,0,0
proof,maths,0,0
proof,evidence,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
algorithm,code,0,0
algorithm,solution,0,1
algorithm,logic,0,0
grade,score,0,0
grade,performance,0,0
grade,stress,0,-1
stem,science,0,1
stem,maths,0,0
stem,technology,0,0
student,learn,0,0
student,book,0,0
student,exam,0,-1
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,1
career,job,1,0
career,growth,1,1
career,success,1,1
job,work,0,0
job,pay,0,1
job,responsibility,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
computation,maths,0,0
computation,calculation,0,-1
computation,logic,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
number,maths,0,0
number,count,0,-1
number,datum,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
ai,future,0,1
ai,technology,0,0
art,creativity,1,1
art,beauty,1,1
professor,knowledge,0,1
professor,respect,0,0
physics,law,0,0
physics,difficult,0,-1
model,simulation,0,0
model,prediction,0,0
homework,study,-1,0
homework,stress,-1,-1
classroom,learn,0,0
classroom,friend,0,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
biology,life,0,1
biology,cell,0,0
datum,information,0,0
datum,analysis,0,0
science,discovery,1,1
science,experiment,1,0
experiment,test,0,0
experiment,hypothesis,0,0
success,achievement,1,1
success,happiness,1,1
equation,maths,0,-1
equation,solution,0,0
variable,change,0,0
variable,unknown,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
mathematic,number,-1,0
mathematic,logic,-1,0
society,people,0,1
society,culture,0,0
music,sound,1,1
music,emotion,1,0
philosophy,think,0,0
philosophy,mean,0,0
llm,language,0,0
llm,model,0,0
chemistry,reaction,0,0
chemistry,element,0,0
teacher,education,1,1
teacher,guidance,1,1
literature,story,0,1
literature,word,0,0
class,student,0,0
class,lesson,0,0
